Country,Month,Year,positive_change,negative_change
Romania,October,2008,6.66725455403e-05,5.12436166973e-05
Romania,November,2008,9.85396092813e-05,4.48229314095e-05
Romania,December,2008,0.000124238563367,4.81165701037e-05
Romania,January,2009,1.62326000839e-05,4.56638090857e-05
Romania,February,2009,6.00500434531e-05,4.2488915615e-05
Romania,March,2009,3.66444496817e-05,8.95463718986e-05
Romania,April,2009,1.88113988701e-05,8.23780619725e-05
Romania,May,2009,1.82376908424e-05,8.43757933321e-05
Romania,June,2009,3.8299663007e-05,6.99331548353e-05
Romania,July,2009,2.24311597421e-05,7.12843056346e-05
Romania,August,2009,3.99079693154e-05,3.66344109767e-05
Romania,September,2009,9.32680143986e-06,4.79554641699e-05
Romania,October,2009,6.12267805284e-06,5.01870834869e-05
Romania,November,2009,3.57777643471e-05,4.36228021942e-05
Romania,December,2009,2.34540130918e-05,4.09339266251e-05
Romania,January,2010,2.44172031226e-05,2.36048439334e-05
Romania,February,2010,1.98261304763e-05,2.85243495484e-05
Romania,March,2010,9.10385226737e-05,2.41272470854e-05
Romania,April,2010,2.67811472929e-05,8.04956939081e-06
Romania,May,2010,7.45256687322e-05,1.11906312121e-05
Romania,June,2010,9.22397914359e-06,4.30207740634e-05
Romania,July,2010,1.48972072186e-05,4.48945850205e-05
Romania,August,2010,7.05159848009e-05,3.47648381647e-05
Romania,September,2010,2.49639957328e-05,5.23510072195e-05
Romania,October,2010,3.29537665073e-05,5.62484442285e-05
Romania,November,2010,5.8557694209e-06,5.06061361588e-05
Romania,December,2010,6.73720202175e-06,3.91481618389e-05
Romania,January,2011,1.0209254135e-05,5.67016451736e-05
Romania,February,2011,3.50960815043e-05,4.52396490104e-05
Romania,March,2011,4.88808256701e-05,1.89129798722e-05
Romania,April,2011,4.64921529713e-05,2.54870383706e-05
Romania,May,2011,3.04795932521e-05,3.16119558695e-05
Romania,June,2011,3.6360244834e-05,1.77230526949e-05
Romania,July,2011,0.000163911136396,2.25888170015e-05
Romania,August,2011,9.28255778602e-05,2.86456726644e-05
Romania,September,2011,3.2069212151e-05,1.85857985878e-05
Romania,October,2011,0.000129388536391,2.61641029604e-05
Romania,November,2011,8.67033230576e-05,2.13861702692e-05
Romania,December,2011,1.81728594657e-05,4.160299419e-05
Romania,January,2012,6.94311344277e-05,2.34672614399e-05
Romania,February,2012,5.53408044237e-05,1.59839277796e-05
Romania,March,2012,0.000145964571237,3.28438688718e-06
Romania,April,2012,6.97128062421e-05,3.78538295202e-05
Romania,May,2012,6.58091671627e-05,3.95947507137e-05
Romania,June,2012,6.27283629576e-05,2.56375538107e-05
Romania,July,2012,2.19774637127e-05,4.05263119883e-05
Romania,August,2012,5.22558599925e-05,4.7476209644e-05
Romania,September,2012,6.66977281234e-05,8.46396831491e-05
Romania,October,2012,2.21598794941e-05,0.000127355134521
Romania,November,2012,6.26967115426e-06,0.000137161454854
Romania,December,2012,9.96570148484e-06,0.000147372440756
Romania,January,2013,3.37229063873e-05,0.000115766828571
Romania,February,2013,3.01120529425e-05,0.000132328877572
Romania,March,2013,4.47888941162e-05,0.000111887093168
Romania,April,2013,3.72915547993e-05,8.39679136069e-05
Romania,May,2013,3.92263096136e-05,6.53357388121e-05
Romania,June,2013,2.06054623976e-05,5.8448633918e-05
Romania,July,2013,4.34300210882e-05,3.73440375717e-05
Romania,August,2013,1.04930077844e-05,4.93365996163e-05
Romania,September,2013,1.40376092999e-05,3.17058844661e-05
Romania,October,2013,9.37040589374e-06,5.92817482998e-05
Romania,November,2013,1.03735510505e-05,6.07959590299e-05
Romania,December,2013,6.00373714797e-06,5.92297488164e-05
Romania,January,2014,2.29458856951e-05,5.61604332055e-05
Romania,February,2014,1.21127661882e-05,2.50196006332e-05
Romania,March,2014,1.18995263068e-05,4.41160266229e-05
Romania,April,2014,1.4004181588e-05,5.08378528401e-05
Romania,May,2014,3.08002030669e-05,4.99869595149e-05
Romania,June,2014,1.80328741687e-05,3.97933720696e-05
Romania,July,2014,2.17798563594e-05,3.90689102255e-05
Romania,August,2014,7.49415269394e-06,4.96101081765e-05
Romania,September,2014,3.67086859869e-05,1.65966354694e-05
Romania,October,2014,1.68520363103e-05,2.22506016929e-05
Romania,November,2014,2.43622783655e-06,4.00238987362e-05
Romania,December,2014,1.5265174189e-06,2.51354351059e-05
Romania,January,2015,6.36653327298e-06,1.55949317616e-05
Romania,February,2015,5.74092264513e-06,1.60376442846e-05
Romania,March,2015,2.14991776028e-05,8.0647477443e-06
Romania,April,2015,3.61348610164e-05,1.4511845707e-05
Romania,May,2015,2.15117861345e-06,2.09262726143e-05
Romania,June,2015,3.28769713821e-06,2.5429662542e-05
Romania,July,2015,8.21942324295e-07,3.01606707856e-05
Romania,August,2015,2.97855065831e-06,2.99698433075e-05
Romania,September,2015,8.59946587515e-07,3.25932862737e-05
Romania,October,2015,8.61336580335e-07,2.26186666043e-05
Romania,November,2015,4.17608484725e-06,1.99515873891e-05
Romania,December,2015,5.66106798146e-06,1.61948736119e-05
Romania,January,2016,1.65286622292e-06,1.67561465081e-05
Romania,February,2016,7.19119046997e-06,1.24262042402e-05
Romania,March,2016,4.68712757952e-06,7.08673771057e-06
Romania,April,2016,6.75937963164e-06,5.16489176178e-06
Romania,May,2016,2.83016478687e-06,5.08458233757e-06
Romania,June,2016,7.4867450366e-06,4.91334523085e-06
Romania,July,2016,1.95190622287e-05,7.39379467761e-06
Romania,August,2016,1.60218864047e-05,4.34314984576e-06
Romania,September,2016,2.78875313782e-05,5.08225748504e-06
Romania,October,2016,0.0,1.70709804412e-05
Romania,November,2016,0.0,1.57379461724e-05
Romania,December,2016,0.000116917629522,3.55426942241e-06
Romania,January,2017,0.0,2.25287084576e-05
Czech Rep.,January,2000,8.35585708023e-05,0.000118713914034
Czech Rep.,February,2000,6.91213729444e-05,0.000241018640391
Czech Rep.,March,2000,7.48604883889e-05,0.000160105080665
Czech Rep.,April,2000,0.000141114632693,0.000139416382183
Czech Rep.,May,2000,0.000113177294943,0.000182842182592
Czech Rep.,June,2000,0.000373871276627,0.000127705343712
Czech Rep.,July,2000,0.00022954311871,0.000178989796265
Czech Rep.,August,2000,0.000100164074839,0.000137635587682
Czech Rep.,September,2000,0.000157134233163,0.000174791962815
Czech Rep.,October,2000,0.00015810119656,8.35691949388e-05
Czech Rep.,November,2000,0.00027983330471,7.74816919206e-05
Czech Rep.,December,2000,0.000196748558337,7.65716128318e-05
Czech Rep.,January,2001,0.000275231637931,3.40456889844e-05
Czech Rep.,February,2001,0.000345748831534,8.39696754329e-05
Czech Rep.,March,2001,0.000363266596861,6.07165829022e-05
Czech Rep.,April,2001,0.000330332427761,0.000123174938426
Czech Rep.,May,2001,0.000266109628211,6.69488740247e-05
Czech Rep.,June,2001,0.000270538965284,6.94284806925e-05
Czech Rep.,July,2001,0.000169853369005,0.000145280225726
Czech Rep.,August,2001,0.000149556526897,8.93740501622e-05
Czech Rep.,September,2001,9.88771956917e-05,6.40671533661e-05
Czech Rep.,October,2001,9.40062778035e-05,0.000127226795974
Czech Rep.,November,2001,2.4485334467e-05,0.000143813714561
Czech Rep.,December,2001,6.49021977578e-05,0.0001208899715
Czech Rep.,January,2002,6.77220652814e-05,0.00013747217126
Czech Rep.,February,2002,1.8588390623e-05,0.000325707027797
Czech Rep.,March,2002,3.00223260462e-05,0.000290264010154
Czech Rep.,April,2002,3.67126550791e-05,0.000285469135186
Czech Rep.,May,2002,7.60348149283e-06,0.00034721680564
Czech Rep.,June,2002,1.3699732134e-05,0.000276972040534
Czech Rep.,July,2002,5.33144768527e-05,0.000292407636573
Czech Rep.,August,2002,6.00309587514e-05,0.000253971136045
Czech Rep.,September,2002,0.000102988217692,0.000274615739455
Czech Rep.,October,2002,8.45580471925e-05,0.000158180797794
Czech Rep.,November,2002,9.80168784569e-05,0.000162260073744
Czech Rep.,December,2002,3.77085928087e-05,6.95161492961e-05
Czech Rep.,January,2003,7.69684381048e-05,5.53860283309e-05
Czech Rep.,February,2003,0.000179518535013,6.40105329365e-05
Czech Rep.,March,2003,0.00010131289211,8.93342687629e-05
Czech Rep.,April,2003,0.000519777999217,4.93399648994e-05
Czech Rep.,May,2003,0.00033056893627,4.49783756629e-05
Czech Rep.,June,2003,0.000147399576287,3.69118492479e-05
Czech Rep.,July,2003,9.19423533536e-05,6.35777597246e-05
Czech Rep.,August,2003,0.000213650227256,6.08039495814e-05
Czech Rep.,September,2003,4.29523744206e-05,0.000131638780405
Czech Rep.,October,2003,0.000401335454095,9.28888883654e-05
Czech Rep.,November,2003,0.000161019874611,0.00010493998126
Czech Rep.,December,2003,9.79320554939e-05,0.000179336154123
Czech Rep.,January,2004,2.96559951382e-05,0.000202336556807
Czech Rep.,February,2004,3.5665828469e-05,0.000252558297896
Czech Rep.,March,2004,8.53786455255e-05,0.000166239392743
Czech Rep.,April,2004,1.34877711198e-05,0.000281787026717
Czech Rep.,May,2004,2.70174465403e-05,0.000207950810711
Czech Rep.,June,2004,6.41248510477e-06,0.0003051262472
Czech Rep.,July,2004,3.95966545341e-05,0.000327924250273
Czech Rep.,August,2004,6.18062675434e-05,0.000359021473103
Czech Rep.,September,2004,3.7534896912e-05,0.000419399827573
Czech Rep.,October,2004,4.51917418927e-05,0.000218383312173
Czech Rep.,November,2004,1.8973822975e-05,0.000216657938401
Czech Rep.,December,2004,2.00386288833e-05,0.000292876843057
Czech Rep.,January,2005,9.55506218504e-05,0.000142994087232
Czech Rep.,February,2005,5.0479543102e-05,0.000110893391857
Czech Rep.,March,2005,3.03247126687e-05,0.000114231658045
Czech Rep.,April,2005,2.62563324887e-05,5.59704682256e-05
Czech Rep.,May,2005,4.26386768429e-05,4.3425453042e-05
Czech Rep.,June,2005,4.72974280142e-05,9.10557867315e-05
Czech Rep.,July,2005,6.04285675536e-05,2.13333006456e-05
Czech Rep.,August,2005,0.000243695598523,4.32371438352e-05
Czech Rep.,September,2005,0.000131737199026,8.98174154199e-05
Czech Rep.,October,2005,0.000121900366013,6.07830334429e-05
Czech Rep.,November,2005,0.000176568834445,6.34692878846e-05
Czech Rep.,December,2005,5.90197317083e-05,6.30343863501e-05
Czech Rep.,January,2006,7.05789065497e-05,6.40987086597e-05
Czech Rep.,February,2006,0.000103910319057,7.58378652521e-05
Czech Rep.,March,2006,6.85547574191e-05,5.60168077411e-05
Czech Rep.,April,2006,3.6020152908e-05,8.16682128169e-05
Czech Rep.,May,2006,5.16369502298e-05,7.35733516158e-05
Czech Rep.,June,2006,2.83154176631e-05,7.95473608706e-05
Czech Rep.,July,2006,2.43266976273e-05,9.04415817712e-05
Czech Rep.,August,2006,0.000440717260229,8.1643969634e-05
Czech Rep.,September,2006,5.94871555147e-05,7.35311157371e-05
Czech Rep.,October,2006,0.000107899195238,6.4413104652e-05
Czech Rep.,November,2006,6.08257219093e-05,6.60447360253e-05
Czech Rep.,December,2006,3.55657922906e-05,7.84052768251e-05
Czech Rep.,January,2007,2.26306880886e-05,9.50815954772e-05
Czech Rep.,February,2007,5.09956892341e-06,8.36459867066e-05
Czech Rep.,March,2007,3.53320067763e-05,5.69731267444e-05
Czech Rep.,April,2007,3.60413657964e-05,6.05867575845e-05
Czech Rep.,May,2007,1.66723106749e-05,7.57473041685e-05
Czech Rep.,June,2007,5.43351087608e-05,8.22441242474e-05
Czech Rep.,July,2007,1.76826650078e-05,5.81385855714e-05
Czech Rep.,August,2007,5.68218408772e-05,6.72479605703e-05
Czech Rep.,September,2007,8.26826404535e-05,5.03199912517e-05
Czech Rep.,October,2007,2.70499531014e-05,5.08519310765e-05
Czech Rep.,November,2007,0.000138549482655,4.8352313405e-05
Czech Rep.,December,2007,0.000171761275401,9.46512379472e-05
Czech Rep.,January,2008,7.94860289394e-05,4.50025797635e-05
Czech Rep.,February,2008,6.21294249579e-05,4.44275709919e-05
Czech Rep.,March,2008,6.99528822515e-05,4.11962104129e-05
Czech Rep.,April,2008,2.30655514742e-05,8.26624358691e-05
Czech Rep.,May,2008,1.96673888705e-05,8.6951416023e-05
Czech Rep.,June,2008,2.58054075328e-06,7.8303491243e-05
Czech Rep.,July,2008,1.00716541067e-05,7.30281226449e-05
Czech Rep.,August,2008,1.90256235546e-05,7.05101979455e-05
Czech Rep.,September,2008,2.16063995661e-05,6.87202074529e-05
Czech Rep.,October,2008,2.36193452568e-05,7.07730965649e-05
Czech Rep.,November,2008,4.48588540207e-05,8.09200495358e-05
Czech Rep.,December,2008,4.3442940844e-05,6.73969601113e-05
Czech Rep.,January,2009,4.18531998848e-05,5.24991909412e-05
Czech Rep.,February,2009,8.89461848266e-06,8.31944061479e-05
Czech Rep.,March,2009,2.11692605195e-05,3.96646413876e-05
Czech Rep.,April,2009,3.81261037593e-05,2.84651073723e-05
Czech Rep.,May,2009,3.57302908047e-05,3.41809943747e-05
Czech Rep.,June,2009,7.46337933706e-06,4.01379839912e-05
Czech Rep.,July,2009,1.52850286175e-05,4.10010927869e-05
Czech Rep.,August,2009,1.47022290066e-05,4.19903375187e-05
Czech Rep.,September,2009,1.77869655123e-05,1.82478986942e-05
Czech Rep.,October,2009,1.15929991e-05,2.62107542472e-05
Czech Rep.,November,2009,2.51993887027e-05,3.32110523446e-05
Czech Rep.,December,2009,8.05880552583e-06,1.46466489798e-05
Czech Rep.,January,2010,3.69793438137e-06,3.36556038454e-05
Czech Rep.,February,2010,1.06479149938e-05,3.04098178702e-05
Czech Rep.,March,2010,1.290271183e-05,2.5775576349e-05
Czech Rep.,April,2010,9.13201511386e-06,2.56051332194e-05
Czech Rep.,May,2010,1.66640738321e-05,1.82401963982e-05
Czech Rep.,June,2010,5.41037509289e-06,2.53626752344e-05
Czech Rep.,July,2010,1.91230915155e-06,3.09377991686e-05
Czech Rep.,August,2010,5.71167746323e-06,1.56869047e-05
Czech Rep.,September,2010,7.11947592266e-06,2.5718012046e-05
Czech Rep.,October,2010,4.16487223548e-06,2.77216259184e-05
Czech Rep.,November,2010,7.47974050433e-06,2.00492928156e-05
Czech Rep.,December,2010,2.29881017839e-05,1.44426900225e-05
Czech Rep.,January,2011,1.11169525217e-05,1.58219401483e-05
Czech Rep.,February,2011,4.9761059077e-06,1.59573778187e-05
Czech Rep.,March,2011,1.41711952462e-05,1.29501735496e-05
Czech Rep.,April,2011,1.11334367682e-05,1.33712950281e-05
Czech Rep.,May,2011,6.28786019293e-06,1.28726651358e-05
Czech Rep.,June,2011,1.00939025855e-05,1.18735469731e-05
Czech Rep.,July,2011,2.17084307521e-05,1.07366151932e-05
Czech Rep.,August,2011,1.02337129426e-05,9.28410661988e-06
Czech Rep.,September,2011,1.68543885907e-05,1.18219631296e-05
Czech Rep.,October,2011,9.29372625385e-06,9.0910201932e-06
Czech Rep.,November,2011,1.26178667214e-05,1.08497556152e-05
Czech Rep.,December,2011,4.99552593964e-06,1.1408671459e-05
Czech Rep.,January,2012,4.35837443038e-06,1.26352232922e-05
Czech Rep.,February,2012,1.94216627724e-05,7.68055081577e-06
Czech Rep.,March,2012,1.17747842464e-05,1.19718804884e-05
Czech Rep.,April,2012,2.32121980095e-06,1.3912090311e-05
Czech Rep.,May,2012,9.47634456861e-06,7.12930104218e-06
Czech Rep.,June,2012,2.26069753321e-05,1.22719237936e-05
Czech Rep.,July,2012,2.39982908013e-06,1.48659717528e-05
Czech Rep.,August,2012,9.49102096194e-06,1.29079324767e-05
Czech Rep.,September,2012,4.3909771314e-06,1.44352486239e-05
Czech Rep.,October,2012,1.38228830597e-05,1.07520390096e-05
Czech Rep.,November,2012,7.03153045052e-06,1.04483029714e-05
Czech Rep.,December,2012,2.54421181862e-05,1.67980040946e-05
Czech Rep.,January,2013,1.07432358269e-05,6.39875844645e-06
Czech Rep.,February,2013,4.78225946134e-06,9.49621740496e-06
Czech Rep.,March,2013,1.35619640877e-05,4.66168527517e-06
Czech Rep.,April,2013,5.73536607704e-06,9.16933868392e-06
Czech Rep.,May,2013,7.77313482798e-06,7.95121811834e-06
Czech Rep.,June,2013,7.96125526042e-06,8.93479707785e-06
Czech Rep.,July,2013,1.02720603936e-05,1.34455852835e-05
Czech Rep.,August,2013,7.52267568499e-06,9.86011819891e-06
Czech Rep.,September,2013,2.2318169824e-06,1.91804188868e-05
Czech Rep.,October,2013,6.39458847847e-06,1.40712832202e-05
Czech Rep.,November,2013,3.00017891835e-06,9.72134554059e-06
Czech Rep.,December,2013,1.39185971052e-05,5.57574833181e-06
Czech Rep.,January,2014,6.52536192779e-06,7.49732188625e-06
Czech Rep.,February,2014,5.86395949473e-06,9.13400223964e-06
Czech Rep.,March,2014,1.19997383317e-05,2.84554224707e-06
Czech Rep.,April,2014,6.16416925941e-06,9.38837540549e-06
Czech Rep.,May,2014,9.42666032882e-06,5.33137341877e-06
Czech Rep.,June,2014,2.62165967617e-06,2.20823250232e-05
Czech Rep.,July,2014,3.92277388958e-06,1.89339856431e-05
Czech Rep.,August,2014,4.47755710391e-06,8.31100270242e-06
Czech Rep.,September,2014,5.78465373514e-06,1.13809504672e-05
Czech Rep.,October,2014,3.71462485774e-06,1.74186290498e-05
Czech Rep.,November,2014,4.44863333651e-06,2.19847222986e-05
Czech Rep.,December,2014,1.106545786e-05,6.35666831108e-06
Czech Rep.,January,2015,6.21129850907e-06,5.74107488427e-06
Czech Rep.,February,2015,4.32437349573e-06,8.0125610312e-06
Czech Rep.,March,2015,1.10800748236e-05,5.22842006029e-06
Czech Rep.,April,2015,7.34262135326e-06,6.19273512345e-06
Czech Rep.,May,2015,3.77437226458e-06,9.4820578382e-06
Czech Rep.,June,2015,1.33395196502e-06,9.79231302796e-06
Czech Rep.,July,2015,2.35735452896e-06,9.66428536228e-06
Czech Rep.,August,2015,3.67101522417e-06,8.31725778795e-06
Czech Rep.,September,2015,2.92979539632e-06,8.96034129427e-06
Czech Rep.,October,2015,3.431193344e-06,6.02743824065e-06
Czech Rep.,November,2015,7.78164930575e-06,5.30997302769e-06
Czech Rep.,December,2015,6.15950063897e-06,2.01083160576e-06
Czech Rep.,January,2016,9.69270470262e-06,4.87133373231e-06
Czech Rep.,February,2016,1.95400014553e-05,5.79557077869e-06
Czech Rep.,March,2016,1.02813248975e-05,6.55080122514e-06
Czech Rep.,April,2016,8.73622120485e-06,4.56387248999e-06
Czech Rep.,May,2016,6.9875112003e-06,8.79822870671e-06
Czech Rep.,June,2016,2.94813063853e-06,8.62848651827e-06
Czech Rep.,July,2016,5.55890559039e-06,8.19951301079e-06
Czech Rep.,August,2016,3.87671643096e-06,6.3665872443e-06
Czech Rep.,September,2016,6.70086371699e-06,7.36902111126e-06
Czech Rep.,October,2016,1.00949071371e-05,9.44360172578e-06
Czech Rep.,November,2016,9.36652263584e-06,9.0953080361e-06
Czech Rep.,December,2016,7.07068755968e-06,8.22602900962e-06
Czech Rep.,January,2017,4.4093560525e-05,7.44118380562e-06
Estonia,January,2006,1.51487608314e-05,7.4634805791e-06
Estonia,February,2006,0.0,9.15272395871e-06
Estonia,March,2006,0.0,7.98194153784e-06
Estonia,April,2006,0.0,6.64317460685e-06
Estonia,May,2006,8.96941208286e-06,5.33471072241e-06
Estonia,May,2007,2.78436876829e-05,2.13294935611e-06
Estonia,June,2007,0.0,1.09249882953e-05
Estonia,August,2007,0.0,1.09252493655e-05
Estonia,September,2007,0.0,1.12640992964e-05
Estonia,June,2008,0.0,3.86267164567e-06
Estonia,July,2008,8.87776205538e-06,3.27822828631e-06
Estonia,August,2008,0.0,4.63587389705e-06
Estonia,September,2008,0.0,4.95502784298e-06
Estonia,October,2008,8.20278254924e-06,3.42052221379e-06
Estonia,November,2008,0.0,5.60385586903e-06
Estonia,December,2008,1.21934601334e-05,2.97681635616e-06
Estonia,March,2009,8.53090670299e-06,3.58121821115e-06
Estonia,April,2009,0.0,5.47256847646e-06
Estonia,May,2009,0.0,5.485095138e-06
Estonia,June,2009,0.0,8.51136024922e-06
Estonia,July,2009,2.12058561715e-05,5.97793878806e-06
Estonia,August,2009,1.46147419261e-05,5.05906464123e-06
Estonia,September,2009,1.81966962389e-05,5.81040914743e-06
