Country,Month,Year,positive_change,negative_change
Slovenia,April,2002,2.73269421828e-05,3.0082031485e-05
Slovenia,May,2002,5.35202827224e-05,2.32429695241e-05
Slovenia,June,2002,7.49764678525e-06,4.9500148461e-05
Slovenia,July,2002,2.69542743955e-05,2.39863706473e-05
Slovenia,August,2002,7.51544666312e-06,3.70932575091e-05
Slovenia,September,2002,2.60920692667e-05,2.87080841607e-05
Slovenia,October,2002,3.20716539928e-05,1.97832413361e-05
Slovenia,November,2002,8.31678719119e-05,1.06921383183e-05
Slovenia,December,2002,5.23618884968e-05,1.80797765966e-05
Slovenia,January,2003,3.11352462315e-05,4.20834475185e-05
Slovenia,February,2003,5.5703050226e-05,2.61835334418e-05
Slovenia,March,2003,2.90159415875e-05,8.97914903677e-05
Slovenia,April,2003,4.85069698165e-05,4.34893964508e-05
Slovenia,May,2003,9.20824038492e-05,4.67320415686e-05
Slovenia,June,2003,8.76318124424e-05,3.69484314483e-05
Slovenia,July,2003,6.55152665981e-05,4.51759966138e-05
Slovenia,August,2003,4.60894795039e-05,6.74517456901e-05
Slovenia,September,2003,2.71174707702e-05,6.16768063818e-05
Slovenia,October,2003,6.59003900304e-05,9.05988882748e-05
Slovenia,November,2003,4.3654387408e-05,4.34642942353e-05
Slovenia,December,2003,4.73148580662e-05,6.62836170551e-05
Slovenia,January,2004,3.16392010247e-05,3.54444088733e-05
Slovenia,February,2004,0.000113082158283,2.75406266528e-05
Slovenia,March,2004,8.59084823096e-05,2.6116232476e-05
Slovenia,April,2004,9.79185648255e-05,2.32949542165e-05
Slovenia,May,2004,7.67679617549e-05,7.16485778592e-05
Slovenia,June,2004,2.15833142565e-05,0.000154637637581
Slovenia,July,2004,1.45992932988e-05,0.000118903865729
Slovenia,August,2004,4.94593782345e-05,1.3963211614e-05
Slovenia,September,2004,6.17451049236e-05,3.14997579753e-05
Slovenia,October,2004,6.35090511727e-05,3.25011948529e-05
Slovenia,November,2004,6.72946351677e-05,2.44861476634e-05
Slovenia,December,2004,5.37514117028e-05,3.97156959406e-05
Slovenia,January,2005,0.00010203716137,1.35348412829e-05
Slovenia,February,2005,6.3529098555e-05,1.78295687542e-05
Slovenia,March,2005,4.15318666566e-05,7.02765326216e-05
Slovenia,April,2005,9.08294578299e-05,5.04247255042e-05
Slovenia,May,2005,9.77562532172e-05,2.50668284279e-05
Slovenia,June,2005,0.000219390452816,0.000122041709359
Slovenia,July,2005,0.000242218367925,7.36562649699e-05
Slovenia,August,2005,2.70021774517e-05,0.000155087603059
Slovenia,September,2005,1.84186551805e-05,0.00010965948744
Slovenia,October,2005,7.73180237123e-05,0.000134863981755
Slovenia,November,2005,3.12126743772e-05,0.000119922884258
Slovenia,December,2005,4.06640339835e-06,0.000133419549447
Slovenia,January,2006,2.46606344532e-05,7.15170466505e-05
Slovenia,February,2006,1.10914423155e-05,9.05771104968e-05
Slovenia,March,2006,1.98307726608e-05,5.41328178096e-05
Slovenia,April,2006,0.000106605198202,2.13945524698e-05
Slovenia,May,2006,4.38603616199e-05,1.33138964791e-05
Slovenia,June,2006,6.12891561096e-06,6.4983167599e-05
Slovenia,July,2006,8.08439324789e-05,2.09094528817e-05
Slovenia,August,2006,0.000112824137027,2.4742390882e-05
Slovenia,September,2006,0.000191777737303,1.05333996443e-05
Slovenia,October,2006,1.77966804703e-05,0.000208505546051
Slovenia,November,2006,5.15429378444e-06,0.000110282532328
Slovenia,December,2006,5.35907185193e-05,3.25866792427e-05
Slovenia,January,2007,1.90737370725e-05,1.83762601674e-05
Slovenia,February,2007,0.0,8.30289374729e-05
Slovenia,March,2007,4.88854960146e-06,7.84757709233e-05
Slovenia,April,2007,0.000138454622128,1.50969762043e-05
Slovenia,May,2007,5.55861910774e-05,6.68537695258e-06
Slovenia,June,2007,8.66117825739e-05,2.51180956545e-05
Slovenia,July,2007,0.000114518602243,5.18470190049e-05
Slovenia,August,2007,6.06192339053e-05,6.94352352117e-05
Slovenia,September,2007,3.84969591488e-05,5.36314382029e-05
Slovenia,October,2007,1.93834832606e-05,7.91720132654e-05
Slovenia,November,2007,3.33007442187e-05,1.94902872473e-05
Slovenia,December,2007,3.5163900568e-05,2.67538873525e-05
Slovenia,January,2008,3.1257843674e-05,0.000125190165053
Slovenia,February,2008,2.01540849513e-05,0.000105960832808
Slovenia,March,2008,1.11271919598e-05,5.32638945976e-05
Slovenia,April,2008,1.7005406843e-05,1.2169525825e-05
Slovenia,May,2008,0.000146895266344,5.62833945177e-06
Slovenia,June,2008,1.95230863071e-06,4.2008287269e-05
Slovenia,July,2008,1.27486815311e-05,4.87649585615e-05
Slovenia,August,2008,3.76030323085e-06,4.60777290709e-05
Slovenia,September,2008,4.36961084187e-05,1.16992523026e-05
Slovenia,October,2008,4.54219021668e-05,3.32105039399e-05
Slovenia,November,2008,6.10562361145e-05,1.557572749e-05
Slovenia,December,2008,3.43642611684e-06,3.98358464154e-05
Slovenia,January,2009,1.10711372196e-05,4.31395046749e-05
Slovenia,February,2009,1.0089799213e-05,4.01235807733e-05
Slovenia,March,2009,1.63321594491e-05,9.68744880349e-06
Slovenia,April,2009,3.72381229007e-06,2.10371044879e-05
Slovenia,May,2009,2.12300519993e-05,2.40079508245e-05
Slovenia,June,2009,1.77244974143e-05,2.3565680316e-05
Slovenia,July,2009,6.45932143655e-05,1.08624253859e-05
Slovenia,August,2009,1.14081923911e-05,3.17715926001e-05
Slovenia,September,2009,1.18591257125e-05,2.98803915899e-05
Slovenia,October,2009,4.6652017933e-06,4.56230144293e-05
Slovenia,November,2009,3.74149015053e-05,1.53274154167e-05
Slovenia,December,2009,6.28851198577e-05,7.57193950929e-06
Slovenia,January,2010,2.60476909327e-05,3.73393231472e-05
Slovenia,February,2010,3.0723005754e-06,6.25835899385e-05
Slovenia,March,2010,1.27318531392e-05,3.74732489087e-05
Slovenia,April,2010,2.04194383761e-06,3.08915691102e-05
Slovenia,May,2010,4.03624240054e-05,6.67634221105e-06
Slovenia,June,2010,2.414170091e-05,1.35447756928e-05
Slovenia,July,2010,1.31125625638e-05,1.15972478783e-05
Slovenia,August,2010,2.52347969365e-05,2.82458238568e-05
Slovenia,September,2010,2.90202686078e-05,2.4974684991e-05
Slovenia,October,2010,2.20536066694e-05,2.13114253009e-05
Slovenia,November,2010,5.02030820938e-05,1.75966232784e-05
Slovenia,December,2010,4.13622709341e-05,1.52943399639e-05
Slovenia,January,2011,2.1082775549e-05,2.61249635638e-05
Slovenia,February,2011,1.74279225133e-05,2.11522519864e-05
Slovenia,March,2011,1.81685563608e-05,3.11544521059e-05
Slovenia,April,2011,9.21964388794e-06,3.44050087219e-05
Slovenia,May,2011,2.08910279777e-05,1.52537508373e-05
Slovenia,June,2011,5.77519958632e-05,6.84324259486e-06
Slovenia,July,2011,2.34535876897e-05,3.40818161341e-05
Slovenia,August,2011,2.88712087899e-06,3.90070331954e-05
Slovenia,September,2011,1.2712522032e-05,2.28893435951e-05
Slovenia,October,2011,3.88412794321e-05,2.95158680676e-05
Slovenia,November,2011,8.65487051123e-06,2.49568896908e-05
Slovenia,December,2011,3.55967728818e-05,2.02966314894e-05
Slovenia,January,2012,8.32393909882e-06,3.32632087689e-05
Slovenia,February,2012,2.40855029445e-05,1.72497015272e-05
Slovenia,March,2012,1.27247641786e-05,2.99419068626e-05
Slovenia,April,2012,3.37831656709e-06,2.76475074926e-05
Slovenia,May,2012,1.27595395041e-05,1.79360556998e-05
Slovenia,June,2012,3.1378067782e-05,6.81945412615e-06
Slovenia,July,2012,2.20844623817e-05,1.33408011453e-05
Slovenia,August,2012,1.3922926396e-05,1.5404886681e-05
Slovenia,September,2012,1.77059164715e-05,2.93222833372e-05
Slovenia,October,2012,1.93940291599e-05,2.0587930871e-05
Slovenia,November,2012,1.83021130445e-05,1.95586877149e-05
Slovenia,December,2012,7.03530113826e-05,6.83906655718e-06
Slovenia,January,2013,4.06861484502e-05,1.04074904489e-05
Slovenia,February,2013,2.21375713479e-06,4.49511227725e-05
Slovenia,March,2013,1.78290182182e-05,3.36014112254e-05
Slovenia,April,2013,1.58047622229e-05,3.30544041069e-05
Slovenia,May,2013,2.24258968492e-05,2.44465487778e-05
Slovenia,June,2013,1.42221258083e-05,2.15185992331e-05
Slovenia,July,2013,8.09030258022e-06,2.88188182748e-05
Slovenia,August,2013,1.57665320053e-05,2.54257666157e-05
Slovenia,September,2013,9.2115431733e-06,2.07047326507e-05
Slovenia,October,2013,1.37689354196e-05,9.05717584249e-06
Slovenia,November,2013,4.49033870596e-06,1.63630395129e-05
Slovenia,December,2013,8.64960392921e-06,9.82456644478e-06
Slovenia,January,2014,1.37653289704e-05,1.01327602923e-05
Slovenia,February,2014,3.57952150023e-05,8.02487754942e-06
Slovenia,March,2014,2.10284872602e-05,2.73981931354e-06
Slovenia,April,2014,2.75848308897e-05,1.24821995073e-05
Slovenia,May,2014,2.01011448803e-05,1.96718347813e-05
Slovenia,June,2014,6.10609103879e-06,1.68425967823e-05
Slovenia,July,2014,7.56835184497e-06,1.90227902065e-05
Slovenia,August,2014,7.83847191547e-06,1.15838137921e-05
Slovenia,September,2014,1.35528973889e-05,4.93345740469e-06
Slovenia,October,2014,6.92559021697e-06,7.88371234068e-06
Slovenia,November,2014,1.72141455972e-06,2.07311234061e-05
Slovenia,December,2014,1.10498107924e-05,1.6166124233e-05
Slovenia,January,2015,6.56913307405e-06,1.21982430192e-05
Slovenia,February,2015,9.02750962562e-06,1.30739725213e-05
Slovenia,March,2015,1.07963214717e-05,5.42309773498e-06
Slovenia,April,2015,5.43005619263e-06,1.16778912467e-05
Slovenia,May,2015,4.99367612355e-06,1.327081341e-05
Slovenia,June,2015,5.64845516965e-06,1.00777661316e-05
Slovenia,July,2015,4.05886320544e-06,7.8075734326e-06
Slovenia,August,2015,5.8514386798e-06,5.16412915932e-06
Slovenia,September,2015,7.86565384201e-06,3.78621423136e-06
Slovenia,October,2015,2.92662911075e-06,7.42416902015e-06
Slovenia,November,2015,1.07375804213e-05,5.29716078737e-06
Slovenia,December,2015,1.2830984703e-05,2.87641743125e-06
Slovenia,January,2016,3.98676705515e-06,8.26176255633e-06
Slovenia,February,2016,0.000107642518763,2.58892340593e-06
Slovenia,March,2016,4.07331869436e-05,3.86754265538e-06
Slovenia,April,2016,3.17387582452e-06,5.76471116605e-05
Slovenia,May,2016,5.25670762865e-06,4.1913768125e-05
Slovenia,June,2016,4.91764051626e-06,2.7268710917e-05
Slovenia,July,2016,6.90542443169e-06,7.55428730317e-06
Slovenia,August,2016,2.515733764e-05,4.11138538233e-06
Slovenia,September,2016,2.32519138719e-05,8.4414030468e-06
Slovenia,October,2016,2.06005279821e-05,1.28361041539e-05
Slovenia,November,2016,8.19485987756e-05,1.41164134383e-05
Slovenia,December,2016,5.60249081857e-05,1.39820408066e-05
Slovenia,January,2017,3.11483207012e-06,4.78990804699e-05
Germany,January,2000,9.81844946832e-05,0.000287102079875
Germany,February,2000,7.40934417391e-05,0.00030018150928
Germany,March,2000,0.000129229223058,0.000285904476583
Germany,April,2000,8.3406126825e-05,0.000322364575405
Germany,May,2000,0.000162427261278,0.000225425034842
Germany,June,2000,0.000145562097132,0.000405568002567
Germany,July,2000,0.000407040316386,0.000201942733317
Germany,August,2000,0.000416195685306,0.000231191875208
Germany,September,2000,0.000264677086629,0.000191531400362
Germany,October,2000,0.000211119361005,0.000385017046061
Germany,November,2000,0.000150803745028,0.000284674007577
Germany,December,2000,2.02157865081e-05,0.00035755799336
Germany,January,2001,0.000592105233972,0.000202904915694
Germany,February,2001,0.00033448504135,0.000235456120392
Germany,March,2001,0.000461019303031,0.000212579640912
Germany,April,2001,0.000129089593411,0.000210616276413
Germany,May,2001,0.000173867935429,0.00010867061146
Germany,June,2001,9.82700332682e-05,0.000249102300937
Germany,July,2001,0.000361544469189,0.000124029455161
Germany,August,2001,0.000323864187885,5.75113159142e-05
Germany,September,2001,0.000204262834498,0.000309043907186
Germany,October,2001,0.000208509054009,0.000227023850422
Germany,November,2001,0.00018311037946,0.000149591204041
Germany,December,2001,2.01077299793e-05,0.000756252161406
Germany,January,2002,0.000298642495871,0.000167924555333
Germany,February,2002,0.000104978741352,0.000332756008447
Germany,March,2002,0.000113642201247,0.00028312921433
Germany,April,2002,0.000133224089467,0.000268291954327
Germany,May,2002,7.94163978333e-05,0.00037865268691
Germany,June,2002,0.000220437606632,0.000168085767886
Germany,July,2002,8.33374388972e-05,0.000210784585369
Germany,August,2002,0.00021004537227,0.000266838019553
Germany,September,2002,0.000284067545306,0.00033790958103
Germany,October,2002,0.000216780715164,0.000273524488206
Germany,November,2002,0.000223521231691,0.000199530776086
Germany,December,2002,4.95405040055e-05,0.000339506694291
Germany,January,2003,0.000424550492476,0.000134599440851
Germany,February,2003,0.00019319907481,0.000317703494891
Germany,March,2003,9.53280175791e-05,0.000349588120287
Germany,April,2003,5.21953299589e-05,0.000331337880126
Germany,May,2003,0.000120149742,0.000205357329604
Germany,June,2003,0.000112085160746,0.00023491298188
Germany,July,2003,0.000264895124763,5.2168288745e-05
Germany,August,2003,4.57710100171e-05,0.000425321265421
Germany,September,2003,0.00016336470652,0.000228618475715
Germany,October,2003,9.38708057142e-05,0.000242666503341
Germany,November,2003,0.00019979081333,9.79593243407e-05
Germany,December,2003,8.2059911871e-05,0.000393200361477
Germany,January,2004,0.000589770744657,8.58677923353e-05
Germany,February,2004,0.000126657097465,0.000198220361048
Germany,March,2004,0.000168766458814,0.00024691421664
Germany,April,2004,6.84320262429e-05,0.000302330451599
Germany,May,2004,0.000280587014849,0.000167890777067
Germany,June,2004,0.000186253486466,0.000175779234245
Germany,July,2004,0.000262860080345,0.000204155206121
Germany,August,2004,0.000245834875646,0.000176386005842
Germany,September,2004,7.20102071745e-05,0.000415911291571
Germany,October,2004,0.000188877958462,0.000230972170636
Germany,November,2004,0.000126105901784,0.00021889141995
Germany,December,2004,0.000143130738831,0.000261154326583
Germany,January,2005,0.000222826199398,0.000214824935001
Germany,February,2005,0.000170384667399,0.000250801938974
Germany,March,2005,0.000106841261547,0.000260582390741
Germany,April,2005,0.000189026861597,0.000136374547364
Germany,May,2005,0.000192539312455,0.000201509571081
Germany,June,2005,0.000178766747717,8.58863217913e-05
Germany,July,2005,0.000233256570975,0.000212359047171
Germany,August,2005,0.000191942214658,0.000167585034711
Germany,September,2005,0.000194011913707,0.00032069391137
Germany,October,2005,4.91104314579e-05,0.00034553312771
Germany,November,2005,0.000190356736012,0.000169164226688
Germany,December,2005,7.80620377805e-05,0.000318727966012
Germany,January,2006,0.000161329582496,0.000229632788557
Germany,February,2006,0.000102955898892,0.000210911848168
Germany,March,2006,0.000264827386276,9.62573313966e-05
Germany,April,2006,8.82773463883e-05,0.000211308506495
Germany,May,2006,0.000158170062224,0.000234373520219
Germany,June,2006,0.000102615105134,0.000304918453364
Germany,July,2006,5.3326589147e-05,0.000323421472703
Germany,August,2006,0.000320657700037,0.000205707922739
Germany,September,2006,0.00012884169626,0.00044368970741
Germany,October,2006,0.000276139105682,0.000378765798393
Germany,November,2006,0.000153797454077,0.000339043153706
Germany,December,2006,0.000116656044668,0.000353839473404
Germany,January,2007,0.000244913576556,0.00028384144397
Germany,February,2007,6.65050530722e-05,0.000475784037268
Germany,March,2007,0.000102630099772,0.000170758641899
Germany,April,2007,9.70691803403e-05,0.000347056283213
Germany,May,2007,0.000209483161021,0.000105572037255
Germany,June,2007,0.000106673431884,0.00023230663541
Germany,July,2007,0.000581972765462,0.000126992534654
Germany,August,2007,0.00102137763382,0.000103351594941
Germany,September,2007,0.000608840526458,0.000210349739423
Germany,October,2007,0.000113775504342,0.000196612878557
Germany,November,2007,0.000198521930465,0.000149394528443
Germany,December,2007,1.12778173442e-05,0.000668757695323
Germany,January,2008,0.000603728024459,3.07793418088e-05
Germany,February,2008,0.000142468026037,0.000184834194736
Germany,March,2008,0.000103219730624,0.000179687456255
Germany,April,2008,0.000104320912752,0.000174697317966
Germany,May,2008,0.000110039980528,0.000129315364112
Germany,June,2008,0.000108869283966,8.55732815309e-05
Germany,July,2008,8.21952403077e-05,0.000157978309411
Germany,August,2008,8.71946396109e-05,0.000222092921151
Germany,September,2008,0.000119769033411,0.000191916295154
Germany,October,2008,0.000110309527061,0.000199845125902
Germany,November,2008,0.000129670967703,0.000105437555392
Germany,December,2008,4.36604300181e-05,0.000207802515331
Germany,January,2009,0.000858673765463,5.48108630324e-05
Germany,February,2009,0.000418769105292,7.31205829793e-05
Germany,March,2009,0.000187864200249,0.000113301561637
Germany,April,2009,0.000169445143485,0.000216919139838
Germany,May,2009,0.000210341963216,0.000190238129917
Germany,June,2009,0.000178715666101,0.00011710960943
Germany,July,2009,0.000526305513349,8.03235425875e-05
Germany,August,2009,0.000576649514966,0.000105490719044
Germany,September,2009,0.000385841777841,0.00018226856367
Germany,October,2009,0.000141367157533,0.000300148530603
Germany,November,2009,8.96076893622e-05,0.000267174134756
Germany,December,2009,0.000134551243856,0.000306454870755
Germany,January,2010,0.000744803991583,2.66034898247e-05
Germany,February,2010,0.000371472323935,0.000191756553951
Germany,March,2010,0.000245851165088,7.33743923422e-05
Germany,April,2010,0.000403797494225,0.000199575434041
Germany,May,2010,0.000398357665884,0.000140300153104
Germany,June,2010,0.000480460535091,0.000342338365649
Germany,July,2010,0.0010501020586,0.000145742338886
Germany,August,2010,0.000961211636347,0.000232901463196
Germany,September,2010,0.00102567290768,0.000375134261249
Germany,October,2010,0.000680118710849,0.000572412445811
Germany,November,2010,0.000815811679374,0.000604753115513
Germany,December,2010,0.000193947889875,0.00045183330035
Germany,January,2011,0.00052227523741,0.000188612778215
Germany,February,2011,0.000313242440814,0.000602466563367
