Country,Month,Year,positive_change,negative_change
Romania,December,2005,0.000662766798839,0.00122885058606
Romania,January,2006,0.000287857665516,0.00152094724007
Romania,February,2006,0.00119454727851,0.000859876871594
Romania,March,2006,0.00017116869677,0.00181432212652
Romania,April,2006,0.00283901488124,0.000868281403994
Romania,May,2006,0.000638712920726,0.00110917802672
Romania,June,2006,0.000802545853136,0.00174867370047
Romania,July,2006,0.00179965171731,0.00155904487477
Romania,August,2006,0.000633938660032,0.00208580644368
Romania,September,2006,0.000605362023447,0.00137137621636
Romania,October,2006,0.00179909046258,0.000993573027462
Romania,November,2006,0.00289884282638,0.000577484550599
Romania,December,2006,0.00161592679862,0.00120668197745
Romania,January,2007,0.000999726998148,0.00102890509309
Romania,February,2007,0.00011518657089,0.00203384932097
Romania,March,2007,0.0008088489722,0.00132069285564
Romania,April,2007,0.00177474606071,0.00106068200724
Romania,May,2007,0.000437786397897,0.000993878883925
Romania,June,2007,0.00275870675935,0.000447945207934
Romania,July,2007,0.00549282438491,0.0013823278123
Romania,August,2007,0.00529332463062,0.00130798671021
Romania,September,2007,0.00040340188966,0.00405096850494
Romania,October,2007,0.00114200489055,0.00316218797339
Romania,November,2007,0.00160593492036,0.00245272904518
Romania,December,2007,0.00188126675269,0.00176412662953
Romania,January,2008,0.00121295459145,0.00130287339493
Romania,February,2008,0.00118179039225,0.000774313352158
Romania,March,2008,0.00729708170504,0.000956002628778
Romania,April,2008,0.000781262276229,0.00299330355953
Romania,May,2008,0.00226112728013,0.00135929747252
Romania,June,2008,0.00156162823585,0.000869565903415
Romania,July,2008,0.00508036348404,0.000593832671364
Romania,August,2008,0.00197948967109,0.00135458851012
Romania,September,2008,0.00158361386778,0.00238597896628
Romania,October,2008,0.00382343911281,0.00384598320052
Romania,November,2008,0.00311345368723,0.00215345078258
Romania,December,2008,0.00476447885334,0.00268719852055
Romania,January,2009,0.000792039538895,0.00461326815871
Romania,February,2009,0.0033859951416,0.0038783939521
Romania,March,2009,0.002983702023,0.00550285332682
Romania,April,2009,0.000578270156914,0.00415549864334
Romania,May,2009,0.00119814718582,0.00255269838338
Romania,June,2009,0.00197448410147,0.00185897513404
Romania,July,2009,0.000897347512593,0.00211111451469
Romania,August,2009,0.00217626710483,0.000536137341057
Romania,September,2009,0.000531804090654,0.00166721798571
Romania,October,2009,0.000377560660798,0.00215384631575
Romania,November,2009,0.00231566815539,0.00152408519078
Romania,December,2009,0.00163687384069,0.00159758389009
Romania,January,2010,0.00187585799218,0.00119823239136
Romania,February,2010,0.000692594179841,0.000923407562099
Romania,March,2010,0.00204711105655,0.00129362690921
Romania,April,2010,0.00137901222814,0.000642431367742
Romania,May,2010,0.00198611335182,0.000609990843444
Romania,June,2010,0.000612986121257,0.00201488765738
Romania,July,2010,0.000889566405206,0.00212579894923
Romania,August,2010,0.00265556916797,0.00138508332569
Romania,September,2010,0.00173484863964,0.00178133034582
Romania,October,2010,0.0013374844384,0.00193572836519
Romania,November,2010,0.000339197630251,0.00210989381941
Romania,December,2010,0.000398689142314,0.00183165311123
Romania,January,2011,0.00103401319209,0.00119145216641
Romania,February,2011,0.00247581142062,0.00136355352179
Romania,March,2011,0.00444785045932,0.000534041902318
Romania,April,2011,0.00372147753415,0.0017295646611
Romania,May,2011,0.00269215789538,0.00314773629575
Romania,June,2011,0.00146880586511,0.00165479664994
Romania,July,2011,0.0123817741016,0.00145142116822
Romania,August,2011,0.00659143573197,0.000964833959437
Romania,September,2011,0.00118891799679,0.00293768117791
Romania,October,2011,0.00570977603485,0.000544137020593
Romania,November,2011,0.00305527314846,0.00551338485136
Romania,December,2011,0.00091113207238,0.00689828390179
Romania,January,2012,0.00470696211522,0.00194750420208
Romania,February,2012,0.00204369401156,0.00166634918036
Romania,March,2012,0.00632266270689,0.000185917377438
Romania,April,2012,0.00430024605192,0.00311334807752
Romania,May,2012,0.00534923527204,0.00332266994025
Romania,June,2012,0.00314867856316,0.00356574304003
Romania,July,2012,0.00121705285782,0.00482249050138
Romania,August,2012,0.00164933573748,0.00700166832507
Romania,September,2012,0.00234648612213,0.00526885677221
Romania,October,2012,0.00155929198747,0.00822697044566
Romania,November,2012,0.000465550655106,0.00903438031928
Romania,December,2012,0.000664157373555,0.00538736034547
Romania,January,2013,0.00100418534009,0.00304203370255
Romania,February,2013,0.00083843657961,0.00244821850847
Romania,March,2013,0.00132505602965,0.00122187275045
Romania,April,2013,0.000736300501436,0.00100015468156
Romania,May,2013,0.00156903174665,0.000793586385783
Romania,June,2013,0.001105064952,0.00113492225286
Romania,July,2013,0.000623326511416,0.00096675818891
Romania,August,2013,0.0012481979201,0.00127687492101
Romania,September,2013,0.000844791673022,0.00122306478253
Romania,October,2013,0.00114603904518,0.00111285389515
Romania,November,2013,0.000789443800514,0.00116122855539
Romania,December,2013,0.000226346806708,0.00123746888431
Romania,January,2014,0.00139161870325,0.0011888502833
Romania,February,2014,0.00109876626761,0.000899174875799
Romania,March,2014,0.000905454371605,0.00100665661856
Romania,April,2014,0.000844819159558,0.00159380602694
Romania,May,2014,0.00136405689678,0.00108168949109
Romania,June,2014,0.00141690139238,0.00117165412914
Romania,July,2014,0.00161901789186,0.00106338525006
Romania,August,2014,0.000758429786336,0.0010419717713
Romania,September,2014,0.000977907112953,0.000895680900747
Romania,October,2014,0.000491691293475,0.00113100291128
Romania,November,2014,0.000479254656319,0.00123490733325
Romania,December,2014,0.000320393629891,0.000994108245082
Romania,January,2015,0.000961045582685,0.000647412810531
Romania,February,2015,0.00104693437101,0.00062624284734
Romania,March,2015,0.00227604103762,0.000487367003232
Romania,April,2015,0.00120718306404,0.000792922359682
Romania,May,2015,0.000364668546773,0.0011446109192
Romania,June,2015,0.000664884034849,0.00163441387487
Romania,July,2015,0.000135898943188,0.00149489693728
Romania,August,2015,0.00120893375201,0.000765158411966
Romania,September,2015,0.000405440782923,0.000985454381163
Romania,October,2015,0.000372934001867,0.000767798002172
Romania,November,2015,0.00132595664459,0.000569030712392
Romania,December,2015,0.000987799242402,0.000778870969564
Romania,January,2016,0.000496512316969,0.000756845777331
Romania,February,2016,0.000438326079326,0.00109387615749
Romania,March,2016,0.000693598676998,0.000878156357612
Romania,April,2016,0.000448246968701,0.000659166450382
Romania,May,2016,0.000752644319542,0.000598714938538
Romania,June,2016,0.000836942105246,0.000545179865009
Romania,July,2016,0.000665428144531,0.000801729883392
Romania,August,2016,0.000905889000791,0.000716011596285
Romania,September,2016,0.000719453406312,0.000434095033231
Romania,October,2016,0.0,0.00103325545747
Romania,November,2016,0.0,0.00123232741846
Romania,December,2016,0.0037365064037,0.000291338797513
Romania,January,2017,0.0,0.0014872982917
Czech Rep.,January,2000,0.00564234704984,0.0041943380683
Czech Rep.,February,2000,0.0034334555205,0.00833977182453
Czech Rep.,March,2000,0.00647606851028,0.00419020012122
Czech Rep.,April,2000,0.0150006244684,0.00454370963804
Czech Rep.,May,2000,0.00736577774207,0.0056088904228
Czech Rep.,June,2000,0.0293215936912,0.00328032044611
Czech Rep.,July,2000,0.0171184269644,0.00485741977766
Czech Rep.,August,2000,0.00552657340912,0.0127712688842
Czech Rep.,September,2000,0.00905898664257,0.0126796927062
Czech Rep.,October,2000,0.00902691387963,0.00481975755743
Czech Rep.,November,2000,0.0173424921145,0.00117852359658
Czech Rep.,December,2000,0.0118488925566,0.00280649892431
Czech Rep.,January,2001,0.0118779444611,0.00279208314246
Czech Rep.,February,2001,0.0203060875376,0.00205371379918
Czech Rep.,March,2001,0.0157468367313,0.00146794490865
Czech Rep.,April,2001,0.0115322725052,0.00530776329338
Czech Rep.,May,2001,0.0121833666566,0.00775006666148
Czech Rep.,June,2001,0.00737878559577,0.00699096582188
Czech Rep.,July,2001,0.00376393328146,0.0093367523606
Czech Rep.,August,2001,0.00651157613826,0.010626694118
Czech Rep.,September,2001,0.0047800432321,0.0120644052392
Czech Rep.,October,2001,0.0034346929578,0.0120067541689
Czech Rep.,November,2001,0.000797409509843,0.0106286585237
Czech Rep.,December,2001,0.00687380364169,0.00866850916999
Czech Rep.,January,2002,0.00553956538807,0.00927734829471
Czech Rep.,February,2002,0.00311179889331,0.0193332322445
Czech Rep.,March,2002,0.00302901481575,0.0188565898777
Czech Rep.,April,2002,0.00373731228785,0.014682706414
Czech Rep.,May,2002,0.00174663034498,0.0107398991246
Czech Rep.,June,2002,0.00378243257708,0.00829083152938
Czech Rep.,July,2002,0.00718803781165,0.0117350963036
Czech Rep.,August,2002,0.00487717017647,0.00784926235837
Czech Rep.,September,2002,0.00668014321773,0.00883178413507
Czech Rep.,October,2002,0.00512678437283,0.00365045710749
Czech Rep.,November,2002,0.00865193413087,0.00397307139665
Czech Rep.,December,2002,0.00807758649097,0.00297246086584
Czech Rep.,January,2003,0.00577967700041,0.00256131891072
Czech Rep.,February,2003,0.0107558129063,0.00279989017576
Czech Rep.,March,2003,0.00444440171698,0.0047540146705
Czech Rep.,April,2003,0.0113979766715,0.0075637884318
Czech Rep.,May,2003,0.0044198750766,0.00386515786341
Czech Rep.,June,2003,0.0035156440713,0.00854565148367
Czech Rep.,July,2003,0.00200882460986,0.00789921400762
Czech Rep.,August,2003,0.00175267729676,0.00280854254563
Czech Rep.,September,2003,0.00240840797023,0.00622833220153
Czech Rep.,October,2003,0.00719032864234,0.00367116692441
Czech Rep.,November,2003,0.0052176902175,0.00324219858658
Czech Rep.,December,2003,0.00660327268054,0.00608633141311
Czech Rep.,January,2004,0.00355870586115,0.00607346684265
Czech Rep.,February,2004,0.00307310781427,0.0109835805316
Czech Rep.,March,2004,0.00420650603224,0.00542466968537
Czech Rep.,April,2004,0.00079850212391,0.00718617824501
Czech Rep.,May,2004,0.00135474815678,0.00609073855304
Czech Rep.,June,2004,0.000539391147525,0.00937777222568
Czech Rep.,July,2004,0.00274531358396,0.00806950472061
Czech Rep.,August,2004,0.00199788506129,0.00664374069798
Czech Rep.,September,2004,0.00189970191086,0.00583385769936
Czech Rep.,October,2004,0.00639611813636,0.000706044289402
Czech Rep.,November,2004,0.00386765015114,0.00197784934426
Czech Rep.,December,2004,0.00174294154038,0.00547586309771
Czech Rep.,January,2005,0.00345892322382,0.00127757663575
Czech Rep.,February,2005,0.00317447568587,0.00305453177759
Czech Rep.,March,2005,0.0019957040734,0.00395956547352
Czech Rep.,April,2005,0.00225769597911,0.00219318354271
Czech Rep.,May,2005,0.00324543678743,0.00132133427884
Czech Rep.,June,2005,0.00210789497013,0.0033386473912
Czech Rep.,July,2005,0.00337819858455,0.00132996916168
Czech Rep.,August,2005,0.0195479871749,0.00166294596451
Czech Rep.,September,2005,0.00560233017116,0.00358186772181
Czech Rep.,October,2005,0.00456102011051,0.00216284174663
Czech Rep.,November,2005,0.00480487623766,0.00200001848466
Czech Rep.,December,2005,0.00279886233968,0.00411373985801
Czech Rep.,January,2006,0.00362570034709,0.00441843097118
Czech Rep.,February,2006,0.00704926592941,0.00524510076892
Czech Rep.,March,2006,0.00379730013151,0.00318475485899
Czech Rep.,April,2006,0.00169718675672,0.00471163594758
Czech Rep.,May,2006,0.00301236738524,0.00259274077951
Czech Rep.,June,2006,0.00436133218592,0.00288902815013
Czech Rep.,July,2006,0.0016887887669,0.00325520651103
Czech Rep.,August,2006,0.0270674687074,0.00278965528559
Czech Rep.,September,2006,0.00207921110513,0.00172666202155
Czech Rep.,October,2006,0.00275462093969,0.00265540411211
Czech Rep.,November,2006,0.00161586667951,0.00186358968007
Czech Rep.,December,2006,0.00169322661475,0.00277874101179
Czech Rep.,January,2007,0.00136682359683,0.00335952937467
Czech Rep.,February,2007,0.00159403016011,0.00352951984755
Czech Rep.,March,2007,0.00185518301051,0.00144508075302
Czech Rep.,April,2007,0.00177122687368,0.00111701090011
Czech Rep.,May,2007,0.00153879790462,0.00337175030729
Czech Rep.,June,2007,0.00256501018121,0.00276278812197
Czech Rep.,July,2007,0.00127906066152,0.0021693886984
Czech Rep.,August,2007,0.00265275864554,0.00182286566743
Czech Rep.,September,2007,0.00414119317448,0.00132454418026
Czech Rep.,October,2007,0.000885424180129,0.00244112130989
Czech Rep.,November,2007,0.00709898285241,0.00254882918538
Czech Rep.,December,2007,0.00627849156079,0.00258418731039
Czech Rep.,January,2008,0.00203131615179,0.00231880436025
Czech Rep.,February,2008,0.000481651692937,0.00237569082351
Czech Rep.,March,2008,0.000736940051397,0.00199178069694
Czech Rep.,April,2008,0.00105268452621,0.00604583525751
Czech Rep.,May,2008,0.00162757619375,0.00477183598516
Czech Rep.,June,2008,0.000492087077021,0.00406062454144
Czech Rep.,July,2008,0.000906175895866,0.00257973880976
Czech Rep.,August,2008,0.00166700012361,0.00146492594304
Czech Rep.,September,2008,0.00154551739516,0.00150769109322
Czech Rep.,October,2008,0.00110969552099,0.00109836486974
Czech Rep.,November,2008,0.00512396750213,0.00233551095029
Czech Rep.,December,2008,0.00327862139954,0.00190266076324
Czech Rep.,January,2009,0.00317261589043,0.00114230420307
Czech Rep.,February,2009,0.000714450342823,0.00649161493016
Czech Rep.,March,2009,0.00304359287521,0.00380004894473
Czech Rep.,April,2009,0.0031913708002,0.00235874203763
Czech Rep.,May,2009,0.00167987594104,0.00187221000791
Czech Rep.,June,2009,0.000494651730901,0.00195027721617
Czech Rep.,July,2009,0.000591620456766,0.00135101428717
Czech Rep.,August,2009,0.000845623748539,0.00139866817574
Czech Rep.,September,2009,0.00149673982674,0.000680912475388
Czech Rep.,October,2009,0.00114286533858,0.000814817724784
Czech Rep.,November,2009,0.00138423617887,0.0013547814489
Czech Rep.,December,2009,0.000946990376408,0.000722699658389
Czech Rep.,January,2010,0.000256078197174,0.00209380727808
Czech Rep.,February,2010,0.000893698137821,0.00174667214334
Czech Rep.,March,2010,0.00137972957528,0.00139848955458
Czech Rep.,April,2010,0.000501079396756,0.00127149708586
Czech Rep.,May,2010,0.00138768438837,0.000609618311647
Czech Rep.,June,2010,0.000706230114995,0.00118709551113
Czech Rep.,July,2010,0.000688972782727,0.00136805180156
Czech Rep.,August,2010,0.000694271067392,0.000666635625838
Czech Rep.,September,2010,0.000191082590281,0.00112872060611
Czech Rep.,October,2010,0.000271710586767,0.000941661799687
Czech Rep.,November,2010,0.000804348774321,0.000545603020742
Czech Rep.,December,2010,0.0016173843886,0.000601188589848
Czech Rep.,January,2011,0.000406558408208,0.000836816203278
Czech Rep.,February,2011,0.000237199894009,0.0005885617724
Czech Rep.,March,2011,0.00082235337554,0.00106489028492
Czech Rep.,April,2011,0.000500955644054,0.0010688094124
Czech Rep.,May,2011,0.000466667467589,0.000675619663302
Czech Rep.,June,2011,0.00105011098743,0.000726600189063
Czech Rep.,July,2011,0.00158687022938,0.000736031979721
Czech Rep.,August,2011,0.000865510190915,0.000597857854175
Czech Rep.,September,2011,0.00101175566539,0.000960934614157
Czech Rep.,October,2011,0.000374738678003,0.000745153946784
Czech Rep.,November,2011,0.000405422305225,0.00106286572583
Czech Rep.,December,2011,0.000438011487657,0.000708165749891
Czech Rep.,January,2012,0.000138125086201,0.00075391048258
Czech Rep.,February,2012,0.00170748472997,0.000307352353058
Czech Rep.,March,2012,0.000763815384679,0.000297261724355
Czech Rep.,April,2012,0.000240388838221,0.000981598579091
Czech Rep.,May,2012,0.00117721267424,0.000415794862362
Czech Rep.,June,2012,0.00178257263998,0.000691464500951
Czech Rep.,July,2012,0.000462338776889,0.00114489522249
Czech Rep.,August,2012,0.000755772114302,0.000903723430259
Czech Rep.,September,2012,0.00066536821676,0.00101010826507
Czech Rep.,October,2012,0.000668306122013,0.00108045037852
Czech Rep.,November,2012,0.000337475688993,0.000761926463113
Czech Rep.,December,2012,0.00540891289709,0.000828409595278
Czech Rep.,January,2013,0.00102214524837,0.000498123607844
Czech Rep.,February,2013,0.000427635874817,0.000403703038412
Czech Rep.,March,2013,0.00153056688924,0.000244104276543
Czech Rep.,April,2013,0.000399011014103,0.000483318810692
Czech Rep.,May,2013,0.000400238324364,0.000498457369969
Czech Rep.,June,2013,0.000563423098545,0.000680395423322
Czech Rep.,July,2013,0.000419868613782,0.000715427916091
Czech Rep.,August,2013,0.000482658420185,0.000484413221015
Czech Rep.,September,2013,0.000162996191696,0.000532773280182
Czech Rep.,October,2013,0.00031698008092,0.000605459289441
Czech Rep.,November,2013,0.000338383658571,0.000461375798851
Czech Rep.,December,2013,0.000778624647085,0.000399047562298
Czech Rep.,January,2014,0.000751401016454,0.000543060182185
Czech Rep.,February,2014,0.000401898803739,0.000672862952114
Czech Rep.,March,2014,0.00076529500115,0.000190085232639
Czech Rep.,April,2014,0.000823414685236,0.000678779450919
Czech Rep.,May,2014,0.000753597949141,0.000478598222445
Czech Rep.,June,2014,0.000458521555298,0.00319333244368
Czech Rep.,July,2014,0.000267151643634,0.00184569120704
Czech Rep.,August,2014,0.00115741311487,0.000510485248467
Czech Rep.,September,2014,0.000770015731081,0.00072274234512
Czech Rep.,October,2014,0.000423691896006,0.000733813246554
Czech Rep.,November,2014,0.000658328065277,0.000945412613491
Czech Rep.,December,2014,0.000692512132749,0.000633084959732
Czech Rep.,January,2015,0.001169101386,0.000756866485253
Czech Rep.,February,2015,0.000978190501873,0.000394632185887
Czech Rep.,March,2015,0.0015603501079,0.00139568966665
Czech Rep.,April,2015,0.00119807692767,0.000720542448882
Czech Rep.,May,2015,0.000300262848414,0.00172262488533
Czech Rep.,June,2015,0.000285601434704,0.00202945487994
Czech Rep.,July,2015,0.000685735389961,0.000871550558669
Czech Rep.,August,2015,0.00155032981647,0.000873223117009
Czech Rep.,September,2015,0.000844092104147,0.000755625858711
Czech Rep.,October,2015,0.000296525270428,0.00101567308798
Czech Rep.,November,2015,0.00169310295466,0.000491916679961
Czech Rep.,December,2015,0.00149112833848,0.000567627142495
Czech Rep.,January,2016,0.00138462552933,0.000754220774142
Czech Rep.,February,2016,0.00129738085477,0.00121460802921
Czech Rep.,March,2016,0.000825674467723,0.00145702073111
Czech Rep.,April,2016,0.00201479187666,0.000990578622773
Czech Rep.,May,2016,0.00211974190811,0.00124645064136
Czech Rep.,June,2016,0.000792953449974,0.00174911440602
Czech Rep.,July,2016,0.00066666309592,0.00155495588119
Czech Rep.,August,2016,0.000339225647368,0.00116654479308
Czech Rep.,September,2016,0.00117391048028,0.000798482446317
Czech Rep.,October,2016,0.000794273363236,0.000440834800484
Czech Rep.,November,2016,0.00157956745195,0.000735539545196
Czech Rep.,December,2016,0.00035710976209,0.000780713889285
Czech Rep.,January,2017,0.00351618609034,0.0002513438106
Estonia,July,2005,0.0,0.000568289084702
Estonia,August,2005,0.00031887755102,0.000798847768512
Estonia,September,2005,0.000137969676486,0.000383256805484
Estonia,October,2005,0.0,0.000442972334184
Estonia,December,2006,4.34752723648e-05,0.000364214807317
Estonia,January,2007,0.0,0.000637129994316
Estonia,February,2007,0.0,0.000546824285008
Estonia,January,2008,0.00387596899225,0.0
Estonia,February,2008,0.000275482093664,0.00049115913556
Estonia,March,2008,0.0,0.000504298302017
Estonia,April,2008,0.0,0.000494689408378
Estonia,May,2008,0.000380487865188,0.000233167778191
Estonia,June,2008,0.0,0.000184661249328
Estonia,August,2008,0.0,0.000184520602181
Estonia,December,2008,0.00078175913192,0.000191131498471
Estonia,March,2009,0.000637188424882,0.000548070328258
Estonia,April,2009,0.0,0.000783417948009
Estonia,May,2009,0.0,0.000994980704961
Estonia,June,2009,0.0,0.000979143309068
Estonia,July,2009,0.00224579920439,0.000254027245083
Estonia,August,2009,0.000647249190939,0.000663799385204
Estonia,September,2009,0.000927248803591,0.000453079767348
Estonia,October,2009,0.000494616537378,0.000228052474125
Estonia,November,2009,0.000216644995812,0.000779689971831
Estonia,December,2009,0.000168585910186,0.000434074591412
Estonia,June,2010,0.000869565217391,0.000527315562016
Estonia,July,2010,0.000539374325782,0.000759312038013
Estonia,August,2010,0.000757771140113,0.000542911087145
Estonia,September,2010,0.0,0.000721596276113
Estonia,October,2010,0.000109947473166,0.000464949363742
Estonia,November,2010,0.000477099236641,0.000593672512737
Estonia,December,2010,0.000914416500155,0.000287125197455
Estonia,January,2011,0.000405556332303,0.000329480636976
Estonia,February,2011,0.00022332150834,0.000358435160086
Estonia,March,2011,0.000211148648649,0.00157926853719
Estonia,April,2011,0.00131207785883,0.000997932920003
Estonia,May,2011,0.00143373774078,0.000425007587175
Estonia,June,2011,0.000433705977757,0.000815060729256
Estonia,July,2011,0.00110177222232,0.00059766181336
Estonia,August,2011,0.000175189413214,0.00102061032314
Estonia,September,2011,0.00105117108756,0.000715992268394
Estonia,October,2011,0.00018115942029,0.000888756967244
Estonia,November,2011,0.000313451441996,0.000604538629603
Estonia,December,2011,0.0,0.00074905156341
Estonia,January,2012,0.00047619047619,0.0013183973222
Estonia,February,2012,0.00116305901118,0.000520164177463
Estonia,March,2012,0.0003935455434,0.000636335296414
Estonia,April,2012,0.00290107367727,0.000365497416873
Estonia,May,2012,0.00353799118394,0.000482190974105
Estonia,June,2012,0.000607635748198,0.00087858886195
Estonia,July,2012,5.85590203193e-06,0.00181927420426
Estonia,August,2012,0.000436451705519,0.00142149718793
Estonia,September,2012,0.0,0.00158436048962
Estonia,October,2012,8.7355317755e-05,0.000951698140229
Estonia,November,2012,0.000488719373637,0.000317068208341
Estonia,December,2012,0.000492622307914,0.000140992596585
Estonia,January,2013,0.000663608630088,0.000284193167159
Estonia,February,2013,7.77558155656e-06,0.000420016659379
Estonia,March,2013,0.0,0.00043485613689
Estonia,April,2013,0.000702986155946,0.000214969999653
Estonia,May,2013,0.000928397899625,0.000305735998141
Estonia,June,2013,0.0,0.000605962682162
Estonia,July,2013,0.000389140730195,0.000502976414769
Estonia,August,2013,0.0,0.000597029819809
Estonia,September,2013,0.000391095669217,0.000101723707173
Estonia,November,2013,0.000454490351775,0.00022907444719
Estonia,December,2013,0.0,0.000605333869914
Estonia,January,2014,0.00128752002946,0.00029648685971
Estonia,February,2014,0.000568538332219,0.000531095837564
Estonia,March,2014,0.000602298636303,0.000513571039609
Estonia,April,2014,0.000497976178334,0.000705703329923
Estonia,May,2014,0.00118722180506,0.000334333528905
Estonia,June,2014,0.00099023532841,0.0005734513337
Estonia,July,2014,0.000469842042174,0.000605296273374
Estonia,August,2014,0.000864316607398,0.000384859169521
Estonia,September,2014,0.000179749067614,0.000813255270378
Estonia,October,2014,0.000530271152816,0.00019725587956
Estonia,November,2014,0.000696992137154,0.000720004634797
Estonia,December,2014,9.70373676916e-05,0.000752958749747
Estonia,January,2015,0.00016485328058,0.000938731202385
Estonia,February,2015,0.00131353922157,0.000424549718234
Estonia,March,2015,0.00384928571265,0.000400327578262
Estonia,April,2015,0.00112870423096,0.000646246494076
Estonia,May,2015,0.000624473826075,0.00185861024463
Estonia,June,2015,0.000660637590746,0.00123893791156
Estonia,July,2015,0.0006660815351,0.0008003814319
Estonia,August,2015,0.000125213671,0.00120762010648
Estonia,September,2015,0.00124218872479,0.000791671676978
Estonia,October,2015,0.000310349630355,0.000909869796312
Estonia,November,2015,0.000656751480533,0.000521623692626
Estonia,December,2015,0.000273758092358,0.000911757037401
Estonia,January,2016,0.000391466040321,0.0011945625109
Estonia,February,2016,0.000122782245687,0.000798537849822
Estonia,March,2016,0.000131804402267,0.000918216162068
Estonia,April,2016,0.00093226254527,0.000497392835704
Estonia,May,2016,0.00133474465782,0.000329292920523
Estonia,June,2016,0.00114471538948,0.00059205025748
Estonia,July,2016,0.000317336939557,0.000972984706911
Estonia,August,2016,0.000325810673487,0.000668861165179
Estonia,September,2016,0.000233567247072,0.000808579465101
Estonia,October,2016,0.000407924699554,0.000260846539147
Estonia,November,2016,0.00121678659824,0.000359633499545
Estonia,December,2016,0.00023674052704,0.000597796874925
Estonia,January,2017,0.00233925369511,0.000539760767458
Portugal,January,2000,0.000619342097547,0.00166067139403
Portugal,February,2000,0.000645760494675,0.00155030297968
Portugal,March,2000,0.000531292504146,0.0012932718693
Portugal,April,2000,0.000779672905519,0.000729884414892
Portugal,May,2000,0.000355767339409,0.000913113062963
Portugal,June,2000,0.00163705226936,0.00076104344727
Portugal,July,2000,0.00125753792867,0.00053107963796
Portugal,August,2000,0.000251026999289,0.00098387305287
Portugal,September,2000,0.000135788036752,0.00108144146889
Portugal,October,2000,0.000106732295851,0.00116865458643
Portugal,November,2000,0.000360634323739,0.00105884811362
Portugal,December,2000,0.000481144035592,0.000678852229063
Portugal,January,2001,0.00218542860972,0.000315941696593
Portugal,February,2001,0.00136558424019,0.000653220193542
Portugal,March,2001,0.00158452267919,0.000463129583824
Portugal,April,2001,0.00119619356214,0.0011200612175
Portugal,May,2001,0.00111451563364,0.00082520625722
Portugal,June,2001,0.000518570523834,0.00100172512893
Portugal,July,2001,0.000536524737368,0.00117310933056
Portugal,August,2001,0.000207384484152,0.00150523641368
Portugal,September,2001,0.00017528173499,0.00117276408251
Portugal,October,2001,0.000939934523793,0.000436014866709
Portugal,November,2001,0.000888521046445,0.000591322169044
Portugal,December,2001,0.00148163869066,0.00047831719827
Portugal,January,2002,0.00152664957825,0.000814528165785
Portugal,February,2002,0.000538732366597,0.0010940381451
Portugal,March,2002,0.000940531179511,0.000713633900924
Portugal,April,2002,0.00076638223224,0.0010898306738
Portugal,May,2002,0.00174715163885,0.000459043027934
Portugal,June,2002,0.00017772210418,0.00154074406338
Portugal,July,2002,7.96047659782e-05,0.00124111961312
Portugal,August,2002,0.00839607084907,0.0010342691697
Portugal,September,2002,0.00198570140408,0.000645824422209
Portugal,October,2002,0.000612889946284,0.00258338011669
Portugal,November,2002,0.000748503182264,0.000499057935607
Portugal,December,2002,0.000981150135632,0.000490297563907
Portugal,January,2003,0.000844650815679,0.00088612425438
Portugal,February,2003,0.000298070896268,0.00105061706544
Portugal,March,2003,0.000548738080262,0.000940992614922
Portugal,April,2003,0.0023697520413,0.000243621371171
Portugal,May,2003,0.000715853153191,0.00120798791551
Portugal,June,2003,0.000667889065115,0.000514701487131
Portugal,July,2003,0.000153483348303,0.000971002278601
Portugal,August,2003,0.000279111202874,0.00114498127993
Portugal,September,2003,8.1024485078e-05,0.000729555422351
Portugal,October,2003,0.00043579869092,0.000494128107628
Portugal,November,2003,0.00150391152852,0.0005370364864
Portugal,December,2003,0.0025653220424,0.000748850416971
Portugal,January,2004,0.000752437240755,0.000463853337248
Portugal,February,2004,0.000858429735238,0.000441545896545
Portugal,March,2004,0.000438504351292,0.00129056260702
Portugal,April,2004,0.000437558360715,0.000503627811593
Portugal,May,2004,0.00251739129967,0.000224803625776
Portugal,June,2004,0.000627219313679,0.000609223401721
Portugal,July,2004,0.000473639272291,0.000699614487606
Portugal,August,2004,0.000322295498739,0.000895468459041
Portugal,September,2004,0.00102495726297,0.000574254108147
Portugal,October,2004,0.000257562557055,0.000751389517111
Portugal,November,2004,1.48473595221e-05,0.000871488906646
Portugal,December,2004,0.000471135522704,0.000607580681615
Portugal,January,2005,0.000604180000375,0.000532565334384
Portugal,February,2005,0.000750326657536,0.000580842313045
Portugal,March,2005,0.000632332952348,0.00072331041693
Portugal,April,2005,0.000568761555603,0.000277642273403
Portugal,May,2005,0.000177210703526,0.00061965268219
Portugal,June,2005,0.000585631270671,0.000436508174586
Portugal,July,2005,0.00100039155096,0.00038644101993
Portugal,August,2005,0.000623167513766,0.00035899356909
Portugal,September,2005,0.00101471771841,0.000531178928206
Portugal,October,2005,0.000682703848314,0.000632100714767
Portugal,November,2005,0.00109065758026,0.00065734952023
Portugal,December,2005,0.000406282422965,0.00160615724906
Portugal,January,2006,0.00358145313821,0.0010300014559
Portugal,February,2006,0.000813163595823,0.00144885585769
Portugal,March,2006,0.000903599637115,0.000965783676766
Portugal,April,2006,0.0,0.00104837632446
Portugal,May,2006,0.000522358335039,0.00060716420011
Portugal,June,2006,0.000235406889598,0.000486694030114
Portugal,July,2006,0.00189882556223,0.000772972280594
