Country,Month,Year,positive_change,negative_change
Liechtenstein,June,2009,0.000641744301412,0.000729664773039
Liechtenstein,July,2009,0.0,0.000857131744005
Liechtenstein,August,2009,0.00154652230552,0.000464507283354
Liechtenstein,September,2009,0.00326871683935,0.000592447718006
Liechtenstein,October,2009,0.00627346845105,0.000668978978505
Liechtenstein,November,2009,0.00469460350507,0.00148234147415
Liechtenstein,December,2009,0.00196850393701,0.00441556235123
Liechtenstein,January,2010,0.000258030570666,0.00444338799292
Liechtenstein,February,2010,0.00258951787806,0.00449029366771
Liechtenstein,March,2010,0.00709994266623,0.00380884485536
Liechtenstein,April,2010,0.000162485288364,0.0054585989895
Liechtenstein,May,2010,0.000179551187053,0.000290018694203
Liechtenstein,June,2010,0.000241498768993,0.000229407249356
Liechtenstein,July,2010,0.0,0.00506481687051
Liechtenstein,August,2010,0.000122633347428,0.00599458944285
Liechtenstein,September,2010,0.00121171061715,0.0
Liechtenstein,October,2010,0.000553278105756,0.000161004669135
Liechtenstein,November,2010,0.00170621102376,0.000160849284221
Liechtenstein,December,2010,0.00247878544257,0.000826752264472
Liechtenstein,January,2011,0.000452444658043,0.000322127482641
Liechtenstein,February,2011,0.000213135283527,0.00101471580154
Liechtenstein,March,2011,0.000951138866581,0.00110390329036
Liechtenstein,April,2011,0.00166560299227,0.000882748688523
Liechtenstein,May,2011,0.000150162572146,0.00103297681283
Liechtenstein,June,2011,0.000649270627338,0.000494441158965
Liechtenstein,July,2011,0.0,0.000944639946045
Liechtenstein,August,2011,0.00187034902002,0.000605912021287
Liechtenstein,September,2011,0.000313628666995,0.000734521210163
Liechtenstein,October,2011,0.000276660250197,0.000631706375905
Liechtenstein,November,2011,0.000651342861721,0.000565563340127
Liechtenstein,December,2011,4.36377057363e-05,0.00065194227858
Liechtenstein,January,2012,0.000343646554538,0.000454112239865
Liechtenstein,February,2012,0.000129063027074,0.000251500956843
Liechtenstein,March,2012,0.000793650793651,0.000276876192748
Liechtenstein,April,2012,0.000360077858488,0.00026453047227
Liechtenstein,May,2012,0.000179428752745,0.00031976627026
Liechtenstein,June,2012,0.000413837465335,0.000375422895449
Liechtenstein,July,2012,0.000658702863065,0.000245783274812
Liechtenstein,August,2012,0.00111111111111,0.000515871437871
Liechtenstein,September,2012,0.000915704631528,0.000535298504372
Liechtenstein,October,2012,0.000974073276766,0.000531855157401
Liechtenstein,November,2012,0.000260331496705,0.000370775783587
Liechtenstein,December,2012,0.000170349925185,0.00050176655294
Liechtenstein,January,2013,0.000719562241772,0.00089110731973
Liechtenstein,February,2013,7.1530758226e-05,0.00085834099522
Liechtenstein,March,2013,3.21006676939e-05,0.000654407090792
Liechtenstein,April,2013,0.000227408310912,0.000370681342239
Liechtenstein,May,2013,0.00134738146271,0.000335553597673
Liechtenstein,June,2013,7.86652751667e-05,0.000480973747437
Liechtenstein,July,2013,6.61900979613e-05,0.000549910457816
Liechtenstein,August,2013,0.000970996828494,0.000330471423387
Liechtenstein,September,2013,0.000119564117647,0.000469481697498
Liechtenstein,October,2013,0.000678497277842,0.00040840540806
Liechtenstein,November,2013,0.0,0.000329696502936
Liechtenstein,December,2013,0.00022940335405,0.000358121082987
Liechtenstein,January,2014,9.54725569337e-05,0.000473570107377
Liechtenstein,February,2014,0.000498636414182,0.000166783895752
Liechtenstein,March,2014,0.000175947919416,0.000404127813847
Liechtenstein,April,2014,0.00037824110028,0.000243948473089
Liechtenstein,May,2014,0.000324966460098,0.000253373456781
Liechtenstein,June,2014,0.000377233149991,0.000234824047279
Liechtenstein,July,2014,0.0,0.00035533534258
Liechtenstein,August,2014,0.000116130961487,0.000191776335113
Liechtenstein,September,2014,0.00114486935071,0.000226890560844
Liechtenstein,October,2014,9.37414600207e-05,0.00046136800096
Liechtenstein,November,2014,0.000411462352895,0.000336441992733
Liechtenstein,December,2014,0.00027796507915,0.000342052737792
Liechtenstein,January,2015,0.00025074302452,0.000430503215973
Liechtenstein,February,2015,0.000154512746815,0.000403368840686
Liechtenstein,March,2015,0.00080848066172,0.000218592547831
Liechtenstein,April,2015,4.36897274809e-05,0.000405754317778
Liechtenstein,May,2015,0.000368392592166,0.000227892640058
Liechtenstein,June,2015,0.000952221247932,0.00041317799609
Liechtenstein,July,2015,0.000860496005307,0.000134876524847
Liechtenstein,August,2015,0.00148885814181,0.000312135429021
Liechtenstein,September,2015,0.000797217933415,0.000245681907949
Liechtenstein,October,2015,0.000334273919508,0.000484359380059
Liechtenstein,November,2015,0.00014798092021,0.000575018105415
Liechtenstein,December,2015,0.000257314291117,0.000652584059442
Liechtenstein,January,2016,0.0,0.000639427165897
Liechtenstein,February,2016,6.19814096804e-05,0.000717318123996
Liechtenstein,March,2016,0.000628964239066,0.000464569771778
Liechtenstein,April,2016,0.000351918710513,0.000741081226136
Liechtenstein,May,2016,0.00112592112878,0.0004416236087
Liechtenstein,June,2016,0.00022941032428,0.000778170888337
Liechtenstein,July,2016,0.000374838541826,0.000531172298979
Liechtenstein,August,2016,0.00015857479152,0.000559048506465
Liechtenstein,September,2016,0.000196609463822,0.000313140161198
Liechtenstein,October,2016,2.85206179252e-05,0.000344291800775
Liechtenstein,November,2016,0.0010609055711,0.000194824835848
Liechtenstein,December,2016,0.0,0.000422184227394
Liechtenstein,January,2017,0.0,0.000412882947032
Latvia,April,2007,0.00125330910276,0.000199362041467
Latvia,May,2007,0.0,0.000384544593217
Latvia,July,2007,0.000529661016949,0.000288896823567
Latvia,August,2007,0.00194285113477,9.78555408935e-05
Latvia,September,2007,0.002886002886,0.000621459508569
Latvia,October,2007,0.0,0.00111306101844
Latvia,November,2007,5.37461034075e-05,0.000965010987751
Latvia,December,2007,0.0,0.00105468896811
Latvia,January,2008,0.000776900706273,0.000419204967812
Latvia,February,2008,0.000183654729109,0.00144901756323
Latvia,November,2008,0.000998638459161,0.00137696266111
Latvia,December,2008,4.05784657976e-05,0.00138281704155
Latvia,January,2009,0.0,0.00143383286725
Latvia,March,2009,0.0,0.00131716409617
Latvia,December,2009,0.00036121654191,0.000591740447891
Latvia,March,2010,0.000321009606685,0.000633703775473
Latvia,April,2010,0.00121273122775,0.000267237131883
Latvia,May,2010,0.000647193614565,0.000252023045699
Latvia,June,2010,0.000151057401813,0.000769024686018
Latvia,July,2010,0.000839338227917,0.000403563622354
Latvia,August,2010,0.00038443980124,0.000607929752601
Latvia,September,2010,0.0,0.000939275561605
Latvia,October,2010,0.000136460105602,0.000584565976479
Latvia,November,2010,0.000138312586445,0.000965663309087
Latvia,December,2010,1.44016500374e-05,0.000489782698902
Latvia,January,2011,0.00050668287308,0.000389914562894
Latvia,February,2011,0.00264720825092,0.000132747311009
Latvia,March,2011,0.000192523544311,0.0005533054984
Latvia,April,2011,0.00137317571823,0.000236195923581
Latvia,May,2011,0.00456752438953,0.000353064294931
Latvia,June,2011,0.00137974348196,0.00032220581038
Latvia,July,2011,0.00382906878735,0.000386686901231
Latvia,August,2011,0.00147346274697,0.000625576869046
Latvia,September,2011,0.0013481695502,0.000742056326836
Latvia,October,2011,0.000821038823556,0.00339320500791
Latvia,November,2011,0.00143322437951,0.00377005708434
Latvia,December,2011,0.0,0.00374295900895
Latvia,January,2012,5.05740150711e-05,0.00240505392177
Latvia,February,2012,0.000821303937424,0.000475871905826
Latvia,March,2012,0.00171940747084,0.000419915159832
Latvia,April,2012,0.000445163669156,0.000867473594429
Latvia,May,2012,0.00176706388929,0.000703506231843
Latvia,June,2012,0.000496268417032,0.00106274003954
Latvia,July,2012,2.3466551139e-07,0.00201275461134
Latvia,August,2012,0.0,0.00173179910729
Latvia,September,2012,0.00012344434723,0.000798188206959
Latvia,October,2012,5.44400656905e-05,0.00162102119712
Latvia,November,2012,0.000717853817567,0.000348994214315
Latvia,March,2013,0.00106053868375,0.000224286216207
Latvia,April,2013,0.00144059355848,0.000319477550082
Latvia,May,2013,0.000518077233021,0.000112398622541
Latvia,June,2013,0.000338480121842,0.000277667822077
Latvia,July,2013,0.00393883779214,0.000244103593135
Latvia,August,2013,0.00333835184624,0.000162479498814
Latvia,September,2013,0.00049756383486,0.000337767231438
Latvia,October,2013,0.000307125307125,0.00144141121443
Latvia,February,2014,0.00181083414549,0.000210209302427
Latvia,March,2014,0.00313769260557,0.000361444914529
Latvia,April,2014,0.00037353720427,0.000717687420682
Latvia,May,2014,0.000298033650204,0.000962356149745
Latvia,June,2014,0.00138927658535,0.000473756103826
Latvia,July,2014,0.00288737002466,0.00011556820566
Latvia,August,2014,0.00150387197936,0.00140467316945
Latvia,September,2014,0.000762700405461,0.001295391728
Latvia,October,2014,0.000683151502426,0.00265483054666
Latvia,November,2014,1.99562740301e-05,0.00279602188466
Latvia,December,2014,6.91327416613e-05,0.00172688157212
Latvia,January,2015,0.000783896017906,0.000827048787251
Latvia,February,2015,0.0,0.00153632536694
Latvia,March,2015,0.00142585282287,0.0011054545527
Latvia,April,2015,0.00155266240457,0.000147870766169
Latvia,May,2015,0.00273446471153,0.00136497558255
Latvia,June,2015,0.00645119808006,0.00150862882756
Latvia,July,2015,0.0014294475974,0.00054637601999
Latvia,August,2015,0.000238907766748,0.00470295530211
Latvia,September,2015,0.000277053594985,0.00360934308224
Latvia,October,2015,0.000400661118992,0.004395814158
Latvia,November,2015,0.000701610234336,0.000466362833707
Latvia,December,2015,2.65401674711e-05,0.00149330580229
Latvia,January,2016,0.000876742552467,0.00146067190886
Latvia,February,2016,0.000206104346179,0.00112179990164
Latvia,March,2016,0.00097421042139,0.000713035508501
Latvia,April,2016,0.000231914765712,0.000767722538723
Latvia,May,2016,0.000353857041755,0.000607596721865
Latvia,June,2016,0.00127813333817,0.000421648064804
Latvia,July,2016,0.000847136015623,0.000349684184447
Latvia,August,2016,0.000996534200793,0.000487499247977
Latvia,September,2016,0.000487343281501,0.000611246422737
Latvia,October,2016,0.000321949365393,0.00102849801292
Latvia,November,2016,0.00129840163324,0.000792863541579
Latvia,December,2016,0.000853791453363,0.000633705578828
Latvia,January,2017,0.0033317251259,0.000234844806446
Croatia,January,2005,0.00044340718178,0.0012485807859
Croatia,February,2005,0.004681585994,0.000815211002751
Croatia,March,2005,0.00169600549125,0.00140746774225
Croatia,April,2005,0.00325897382664,0.000660905242753
Croatia,May,2005,0.000676352756406,0.00269795083171
Croatia,July,2005,0.000451671183379,0.00261651749766
Croatia,August,2005,0.000117075815834,0.00276160865417
Croatia,September,2005,0.0012823348441,0.00210530010647
Croatia,October,2005,0.000247463499134,0.00134133722357
Croatia,November,2005,0.0014398717825,0.000474568611596
Croatia,December,2005,0.00116640549411,0.00088621986263
Croatia,January,2006,0.000740970494803,0.00071813917346
Croatia,February,2006,0.00196658434284,0.000950614780415
Croatia,March,2006,0.000480976245255,0.000978482391928
Croatia,May,2007,0.000935359846309,0.000518022666208
Croatia,June,2007,0.00131327543091,0.000492896765573
Croatia,July,2007,0.000124379875786,0.0006029054716
Croatia,October,2007,0.0006491897307,0.000322325447047
Croatia,November,2007,0.00222799270879,0.000497054114377
Croatia,December,2007,0.00154727395201,0.000319457805904
Croatia,January,2008,0.00127961931214,0.00109967534072
Croatia,February,2008,2.64949930463e-05,0.00124184173176
Croatia,August,2008,0.000174703004892,0.000982815475821
Croatia,September,2008,0.00044745347989,0.000415048652728
Croatia,October,2008,0.00144435880242,0.000249689443493
Croatia,November,2008,0.0,0.000692373599667
Croatia,December,2008,0.000295338570996,0.000976587377894
Croatia,February,2009,0.000298514592922,0.00209372010854
Croatia,May,2009,0.000295899568681,0.00120488015158
Croatia,August,2009,0.00131727845631,0.000444341653118
Croatia,September,2009,0.00122185134281,0.000649474988857
Croatia,October,2009,0.000257334238134,0.000933736397472
Croatia,November,2009,0.000216450950621,0.000673743694617
Croatia,December,2009,0.000740019076538,0.000393040911633
Croatia,January,2010,0.000169752897977,0.0013976821584
Croatia,July,2010,0.00200260187064,0.000111036082514
Croatia,August,2010,0.00199754029771,0.00020922675062
Croatia,September,2010,0.00200048662543,0.000188785782232
Croatia,October,2010,0.000530240359595,0.000852170862907
Croatia,November,2010,0.000437271026356,0.00181789049561
Croatia,December,2010,0.00130339667019,0.000690238200844
Croatia,January,2011,0.00321620631621,0.000731144064384
Croatia,February,2011,0.000971218273461,0.00115664840437
Croatia,March,2011,0.000984911351722,0.00126557422767
Croatia,April,2011,0.000520579559004,0.000959420212455
Croatia,May,2011,0.00182834941386,0.00124462025565
Croatia,June,2011,0.00122412848143,0.000431662068331
Croatia,July,2011,0.000920803687086,0.000396575348068
Croatia,August,2011,0.000912880821411,0.000776032129091
Croatia,September,2011,0.000890141431685,0.000887029699508
Croatia,October,2011,0.00115755531772,0.00041999015116
Croatia,November,2011,0.0028925476474,0.000764149075168
Croatia,December,2011,0.00203408416205,0.000989107657797
Croatia,January,2012,0.0010478059375,0.00176711294328
Croatia,February,2012,0.00118039738259,0.00177684672756
Croatia,March,2012,0.00032485723817,0.00154719145835
Croatia,April,2012,0.00156937558688,0.00140667411846
Croatia,May,2012,0.00247738627653,0.000490549465336
Croatia,June,2012,0.00176340086589,0.000749866636421
Croatia,July,2012,0.00269238448398,0.000880749023688
Croatia,August,2012,0.00225554669631,0.000920263767368
Croatia,September,2012,0.00210456862604,0.00119337496191
Croatia,October,2012,0.00156981055127,0.000589332899525
Croatia,November,2012,0.000727950156883,0.00112952438995
Croatia,December,2012,0.00311046334526,0.000718794747156
Croatia,January,2013,0.00275190341313,0.000768592851076
Croatia,February,2013,0.00268525130766,0.000759431949916
Croatia,March,2013,0.00229933546385,0.00141074082604
Croatia,April,2013,0.000515653341389,0.00328335505994
Croatia,May,2013,0.00046735544885,0.00317144310056
Croatia,June,2013,0.000403005190664,0.00396631562228
Croatia,July,2013,0.000660815565777,0.00289768593274
Croatia,August,2013,0.0011980148747,0.00170336350708
Croatia,September,2013,0.0028545520959,0.00136774499965
Croatia,October,2013,0.00363540887194,0.00112464315828
Croatia,November,2013,0.00203258062685,0.00106116456381
Croatia,December,2013,0.000708024883645,0.00224364538235
Croatia,January,2014,0.00162584734112,0.00185562537523
Croatia,February,2014,0.000252612136569,0.00249415476097
Croatia,March,2014,0.00136599749043,0.00191492113088
Croatia,April,2014,0.000191339656627,0.00110242199531
Croatia,May,2014,0.000589622161901,0.000877753382897
Croatia,June,2014,0.000467452890109,0.00116272076824
Croatia,July,2014,0.00149087730444,0.000535784797252
Croatia,August,2014,0.000757087537178,0.000764769217995
Croatia,September,2014,0.000370122893296,0.00136992477709
Croatia,October,2014,0.001405517082,0.00150637907178
Croatia,November,2014,0.000511132298151,0.00114459614696
Croatia,December,2014,0.000582532530448,0.0011394992561
Croatia,January,2015,0.000391797742905,0.00102425331376
