Country,Month,Year,positive_change,negative_change
Czech Rep.,June,2009,0.000389209724303,0.00193120616699
Czech Rep.,July,2009,0.000590765900584,0.0015403617214
Czech Rep.,August,2009,0.0011360248947,0.00144814998116
Czech Rep.,September,2009,0.00200503065542,0.000702361212875
Czech Rep.,October,2009,0.00111691827317,0.00101036854955
Czech Rep.,November,2009,0.00134873023647,0.00142012785573
Czech Rep.,December,2009,0.00103154401867,0.000948687483267
Czech Rep.,January,2010,0.000306099776049,0.00209343360801
Czech Rep.,February,2010,0.0010382094011,0.0018510429589
Czech Rep.,March,2010,0.00178302408625,0.00152444736633
Czech Rep.,April,2010,0.000645498635237,0.00102106670953
Czech Rep.,May,2010,0.00134648322098,0.000809527763685
Czech Rep.,June,2010,0.000486610898516,0.000986700359291
Czech Rep.,July,2010,0.000638501727427,0.00139818810485
Czech Rep.,August,2010,0.000800619980861,0.00080600893398
Czech Rep.,September,2010,0.000246263793832,0.000939555499711
Czech Rep.,October,2010,0.000277376766267,0.000887628051454
Czech Rep.,November,2010,0.000889590381096,0.000526107216945
Czech Rep.,December,2010,0.00181175870982,0.000607564620865
Czech Rep.,January,2011,0.00042924190149,0.00116254184819
Czech Rep.,February,2011,0.000240852202102,0.000811408941495
Czech Rep.,March,2011,0.000892860372447,0.00111256370646
Czech Rep.,April,2011,0.000718665897218,0.00130555577016
Czech Rep.,May,2011,0.000544365953643,0.000723568946246
Czech Rep.,June,2011,0.00115154262739,0.000813122898921
Czech Rep.,July,2011,0.0018852573129,0.000902103228386
Czech Rep.,August,2011,0.00087851293057,0.000669655677157
Czech Rep.,September,2011,0.00111480378291,0.00121114817236
Czech Rep.,October,2011,0.000386760001827,0.000893027203849
Czech Rep.,November,2011,0.000386180752793,0.00104888042084
Czech Rep.,December,2011,0.000545019477618,0.000754311870832
Czech Rep.,January,2012,0.000193170570288,0.000781340765637
Czech Rep.,February,2012,0.00191844457564,0.000340513358406
Czech Rep.,March,2012,0.000837712607673,0.000322274162531
Czech Rep.,April,2012,0.000202165593246,0.0011335050791
Czech Rep.,May,2012,0.000939601580312,0.000483689179149
Czech Rep.,June,2012,0.00208282262324,0.000712170032899
Czech Rep.,July,2012,0.000497693424413,0.00130598603542
Czech Rep.,August,2012,0.000664753745337,0.00107729103796
Czech Rep.,September,2012,0.00077659540016,0.00106256190032
Czech Rep.,October,2012,0.000854653674265,0.000957661764265
Czech Rep.,November,2012,0.000303607404216,0.000882503118407
Czech Rep.,December,2012,0.00579047393332,0.000763550207633
Czech Rep.,January,2013,0.0011828263053,0.000549145794077
Czech Rep.,February,2013,0.000651950230119,0.000253531956304
Czech Rep.,March,2013,0.00160274706147,0.00030265704002
Czech Rep.,April,2013,0.00033119824196,0.000730691999498
Czech Rep.,May,2013,0.000514477949419,0.000537170990768
Czech Rep.,June,2013,0.000450930376236,0.000741647214538
Czech Rep.,July,2013,0.000541774880449,0.000669608423832
Czech Rep.,August,2013,0.000554726669594,0.000565342880008
Czech Rep.,September,2013,0.000129410499857,0.000483771052976
Czech Rep.,October,2013,0.000403884055205,0.000699546961434
Czech Rep.,November,2013,0.000428333710475,0.000545884125314
Czech Rep.,December,2013,0.000867971723667,0.000446103122534
Czech Rep.,January,2014,0.000831198069249,0.00061060707927
Czech Rep.,February,2014,0.00101031251587,0.00086392417556
Czech Rep.,March,2014,0.00125208711921,0.000204593652818
Czech Rep.,April,2014,0.00068595723295,0.000660121705268
Czech Rep.,May,2014,0.000733498204356,0.000489262709369
Czech Rep.,June,2014,0.000416782538601,0.00354974733579
Czech Rep.,July,2014,0.00033127538315,0.00147212787766
Czech Rep.,August,2014,0.00149311388486,0.000632866195122
Czech Rep.,September,2014,0.000755428941708,0.000501544450163
Czech Rep.,October,2014,0.000391919820497,0.000869902626836
Czech Rep.,November,2014,0.000624871125267,0.0010540069736
Czech Rep.,December,2014,0.000865932293449,0.000611393100221
Czech Rep.,January,2015,0.00123455713609,0.000673032991795
Czech Rep.,February,2015,0.00101892500035,0.000533956827553
Czech Rep.,March,2015,0.00151423256447,0.00151139699675
Czech Rep.,April,2015,0.0015896180711,0.00102214309926
Czech Rep.,May,2015,0.000306424609537,0.00165725592586
Czech Rep.,June,2015,0.000359816066749,0.00240053228065
Czech Rep.,July,2015,0.000654416461665,0.000804949250264
Czech Rep.,August,2015,0.00195578567464,0.000570939832981
Czech Rep.,September,2015,0.000898245191373,0.000943137265554
Czech Rep.,October,2015,0.000417452726616,0.00110018638353
Czech Rep.,November,2015,0.00175137687329,0.000493405023359
Czech Rep.,December,2015,0.00173822262212,0.000519474911705
Czech Rep.,January,2016,0.0014031460135,0.000912422985922
Czech Rep.,February,2016,0.001363028666,0.00170130480303
Czech Rep.,March,2016,0.00088054410711,0.00149711419078
Czech Rep.,April,2016,0.0024914158547,0.00123231509079
Czech Rep.,May,2016,0.00211312599139,0.00110958172938
Czech Rep.,June,2016,0.000769431202277,0.00201137854485
Czech Rep.,July,2016,0.000725567724075,0.00195553436714
Czech Rep.,August,2016,0.000512257728171,0.000894172279352
Czech Rep.,September,2016,0.00136934469026,0.000674424610829
Czech Rep.,October,2016,0.000872642463835,0.000532491099844
Czech Rep.,November,2016,0.0016731559817,0.000898265586232
Czech Rep.,December,2016,0.000356992346293,0.00111181984752
Czech Rep.,January,2017,0.0037815133907,0.000270451958441
Estonia,July,2005,0.0,0.000764321723077
Estonia,August,2005,0.00031887755102,0.00105380789307
Estonia,September,2005,0.000196193839513,0.000520137710539
Estonia,October,2005,0.0,0.000324581364971
Estonia,December,2006,0.0,0.000508898038229
Estonia,January,2007,0.0,0.000731752090525
Estonia,January,2008,0.00387596899225,0.0
Estonia,February,2008,0.000275482093664,0.000644329896907
Estonia,April,2008,0.0,0.000663062479515
Estonia,May,2008,0.000507317153584,7.3664825046e-05
Estonia,July,2008,0.000261233019854,0.000169492167646
Estonia,December,2008,0.00078175913192,0.00024313153416
Estonia,February,2009,0.00245478593772,0.000167070670426
Estonia,March,2009,0.000606462627696,0.000703640273346
Estonia,April,2009,0.0,0.00133950272889
Estonia,May,2009,0.0,0.00128875163185
Estonia,June,2009,0.0,0.000760672350635
Estonia,July,2009,0.00449159840879,0.0
Estonia,August,2009,0.000647249190939,0.000919400018072
Estonia,September,2009,0.000918545898683,0.000617223376032
Estonia,October,2009,0.000442911490917,0.000385984886195
Estonia,November,2009,0.000210938229477,0.000647030654661
Estonia,December,2009,0.000165730494669,0.000496829279295
Estonia,May,2010,0.00224196599918,0.000173812282735
Estonia,June,2010,0.000869565217391,0.000779204001837
Estonia,July,2010,0.000647249190939,0.000826700026571
Estonia,August,2010,0.000854820829554,0.000675366349491
Estonia,September,2010,0.0,0.000737259022451
Estonia,December,2010,0.00113237639553,0.000239207846092
Estonia,January,2011,0.000392653368124,0.000429457451799
Estonia,February,2011,0.000217512750179,0.000423696492556
Estonia,March,2011,0.000241312741313,0.00223047195678
Estonia,April,2011,0.00165069119747,0.00130546137643
Estonia,May,2011,0.0012766434044,0.000458371697615
Estonia,June,2011,0.000515605875153,0.00106431075601
Estonia,July,2011,0.00110177222232,0.000838959719745
Estonia,August,2011,0.000168802122223,0.00103713507185
Estonia,September,2011,0.00136369804946,0.000682683611438
Estonia,October,2011,0.00018115942029,0.000976555547702
Estonia,November,2011,0.000479025756068,0.000661396812967
Estonia,December,2011,0.0,0.00161641271543
Estonia,January,2012,0.000634920634921,0.000938525294098
Estonia,February,2012,0.00145382376397,0.000708283985042
Estonia,March,2012,0.000366136812317,0.000546152217552
Estonia,April,2012,0.00297182072352,0.000482961951275
Estonia,May,2012,0.00348276663344,0.000585553505455
Estonia,June,2012,0.00053506401821,0.00121150818573
Estonia,July,2012,0.0,0.00269643454961
Estonia,August,2012,0.00056115219281,0.00164995627374
Estonia,September,2012,0.0,0.00127365025802
Estonia,October,2012,8.7355317755e-05,0.000532088739871
Estonia,November,2012,0.00051412200535,0.000418293150225
Estonia,December,2012,0.000734195646858,3.07644977696e-05
Estonia,January,2013,0.000650308079128,0.000309457560665
Estonia,February,2013,0.0,0.000530478456892
Estonia,March,2013,0.0,0.000470399725667
Estonia,April,2013,0.000939044409095,0.000203905854009
Estonia,May,2013,0.0013998268411,0.000337908935344
Estonia,June,2013,0.0,0.000800418340498
Estonia,July,2013,0.000377841450375,0.000677002844683
Estonia,August,2013,0.0,0.000637113421672
Estonia,October,2013,0.00122212508014,0.000260362252722
Estonia,November,2013,0.000526437091028,0.000311899605014
Estonia,December,2013,0.0,0.000779495879863
Estonia,January,2014,0.00125776619414,0.0002612203908
Estonia,February,2014,0.000575373538967,0.000527794237868
Estonia,March,2014,0.00080721493767,0.000732636411691
Estonia,April,2014,0.000483523165027,0.000972549406638
Estonia,May,2014,0.00152073364516,0.000321870279572
Estonia,June,2014,0.00116276211613,0.00072743848851
Estonia,July,2014,0.000495565515461,0.000395376789766
Estonia,August,2014,0.000883450838484,0.000561956303474
Estonia,September,2014,0.000159333298283,0.000756438899972
Estonia,October,2014,0.000730544601266,0.000268008963935
Estonia,November,2014,0.000706717281082,0.000753111213474
Estonia,December,2014,0.000129801104132,0.000851219599216
Estonia,January,2015,0.000219804374107,0.00142447667597
Estonia,February,2015,0.0018544593836,0.000452576614615
Estonia,March,2015,0.0044526659065,0.000360283442064
Estonia,April,2015,0.00110575128148,0.00100586231428
Estonia,May,2015,0.000636339956404,0.00249743362157
Estonia,June,2015,0.000726919466401,0.00153723779626
Estonia,July,2015,0.000920630808028,0.000713376806178
Estonia,August,2015,0.000143186505002,0.00119620310937
Estonia,September,2015,0.00125549702116,0.000885079834166
Estonia,October,2015,0.000388625777467,0.00104466135274
Estonia,November,2015,0.000803438777301,0.000301288519011
Estonia,December,2015,0.000253891199382,0.00120840074408
Estonia,January,2016,0.000424088210348,0.0010218121268
Estonia,February,2016,0.000199521149242,0.00131650007335
Estonia,March,2016,0.000237247924081,0.000951469777012
Estonia,April,2016,0.00127754627221,0.000466986669146
Estonia,May,2016,0.00146443864458,0.000238482937565
Estonia,June,2016,0.00125817029049,0.000774731247109
Estonia,July,2016,0.000292477565493,0.0012223445404
Estonia,August,2016,0.000508387183425,0.000997718180599
Estonia,September,2016,0.000270505272915,0.000691831297943
Estonia,October,2016,0.00036652408866,0.000193442826961
Estonia,November,2016,0.00120546747122,0.000393217093702
Estonia,December,2016,0.0002694081548,0.000771051594465
Estonia,January,2017,0.00226866696222,0.000527426417872
Portugal,January,2000,0.000927911324999,0.00131184188168
Portugal,February,2000,0.000685279443212,0.00150044292465
Portugal,March,2000,0.000500441497523,0.00120191067824
Portugal,April,2000,0.000986569159808,0.000680114300043
Portugal,May,2000,0.000502011365228,0.000969548031859
Portugal,June,2000,0.00190045595541,0.000908641698081
Portugal,July,2000,0.00125663487707,0.000709221263264
Portugal,August,2000,0.000334067035841,0.00130442894313
Portugal,September,2000,8.99837830483e-05,0.00147531411243
Portugal,October,2000,0.000180715818203,0.00101504870619
Portugal,November,2000,0.000491848561812,0.000931891137093
Portugal,December,2000,0.000628709241456,0.000676352160071
Portugal,January,2001,0.00231928575709,0.000301594463627
Portugal,February,2001,0.00130494454235,0.000605989844717
Portugal,March,2001,0.00167627196566,0.000588959978274
Portugal,April,2001,0.00123985193638,0.00111305915529
Portugal,May,2001,0.00113212427448,0.000980350244629
Portugal,June,2001,0.000603712656582,0.00125330401197
Portugal,July,2001,0.000642924576791,0.00132044328306
Portugal,August,2001,0.000241510163569,0.00122302165083
Portugal,September,2001,0.000209265583294,0.00101726442498
Portugal,October,2001,0.00119388149597,0.000382269958573
Portugal,November,2001,0.000894605505853,0.00046381033493
Portugal,December,2001,0.00166759307016,0.000640416141352
Portugal,January,2002,0.00158474370386,0.0011127627824
Portugal,February,2002,0.000599029386153,0.00125365978954
Portugal,March,2002,0.00124137403251,0.00106728267082
Portugal,April,2002,0.00105872155489,0.00133075076552
Portugal,May,2002,0.00206402473617,0.000379948756519
Portugal,June,2002,0.000133911639959,0.00182283978949
Portugal,July,2002,0.000105517539008,0.00132990567223
Portugal,August,2002,0.00973549175858,0.00134665128008
Portugal,September,2002,0.00285228572132,0.000352406500032
Portugal,October,2002,0.000507911239611,0.00366334149934
Portugal,November,2002,0.000828683921274,0.000760016414962
Portugal,December,2002,0.000894676477318,0.000536671665624
Portugal,January,2003,0.00101358097882,0.000944760022915
Portugal,February,2003,0.000330530047488,0.00128604450665
Portugal,March,2003,0.000780758307121,0.00129390123306
Portugal,April,2003,0.0027021190384,0.000320516948718
Portugal,May,2003,0.000808694564715,0.00142219997857
Portugal,June,2003,0.000605086661423,0.00062269801885
Portugal,July,2003,0.000212239817382,0.00128904795834
Portugal,August,2003,0.000371609067261,0.00080202424189
Portugal,September,2003,9.29784181576e-05,0.000891421884118
Portugal,October,2003,0.000969212277237,0.000647441725085
Portugal,November,2003,0.00169772430534,0.0006616128011
Portugal,December,2003,0.00274790359761,0.000900735983275
Portugal,January,2004,0.000781096284116,0.000610291161046
Portugal,February,2004,0.00105132022916,0.00055209694559
Portugal,March,2004,0.000556559133807,0.00174268610226
Portugal,April,2004,0.000400062535293,0.000713650740239
Portugal,May,2004,0.00270535980417,0.000232974014699
Portugal,June,2004,0.000691487474078,0.000745001046933
Portugal,July,2004,0.000429835556297,0.00101071600589
Portugal,August,2004,0.00025784858137,0.0011019598231
Portugal,September,2004,0.00122552727707,0.000357427018625
Portugal,October,2004,0.000306117967166,0.000809428166246
Portugal,November,2004,3.33807929835e-05,0.000997127551321
Portugal,December,2004,0.000485198609693,0.000936549548882
Portugal,January,2005,0.000892242468915,0.000392557020094
Portugal,February,2005,0.00091543837756,0.000706052120828
Portugal,March,2005,0.000621388155424,0.00066627897036
Portugal,April,2005,0.000618653274148,0.000354919971525
Portugal,May,2005,0.000177210703526,0.000646330904976
Portugal,June,2005,0.000588199224497,0.000584382693509
Portugal,July,2005,0.00126420344846,0.000347003913346
Portugal,August,2005,0.000849391042481,0.000293898518064
Portugal,September,2005,0.0010065340992,0.000788683554794
Portugal,October,2005,0.000786066171171,0.00093964247843
Portugal,November,2005,0.00130080491044,0.000766497962825
Portugal,December,2005,0.000527450483064,0.00178615489045
Portugal,January,2006,0.00360374581099,0.00109112241384
Portugal,February,2006,0.000894911678101,0.00164991527588
Portugal,March,2006,0.00112517944595,0.00116578119011
Portugal,April,2006,0.0,0.00159396174452
Portugal,May,2006,0.00079641259215,0.000890842806219
Portugal,June,2006,0.000276714672101,0.000697230774165
Portugal,July,2006,0.00328354645569,0.000326539024407
Portugal,August,2006,0.00239354970433,0.00103301823941
Portugal,September,2006,9.88533017003e-05,0.00194216632613
Portugal,October,2006,0.000384487962007,0.00119013252621
Portugal,November,2006,0.00047619047619,0.00101522470845
Portugal,December,2006,0.00119136294975,0.000528958722439
Portugal,January,2007,0.000252206809584,0.000946551022394
Portugal,February,2007,0.00117961166162,0.000643751520101
Portugal,March,2007,0.00654440396105,0.000720536271243
Portugal,April,2007,0.0073905818325,0.000719454196886
Portugal,May,2007,0.000497094207043,0.00369915028883
Portugal,June,2007,0.00199372940815,0.00503447341691
Portugal,July,2007,0.00123968635508,0.00502014551997
Portugal,August,2007,0.000599272354295,0.00111782987136
Portugal,September,2007,0.00104145080906,0.000385996480536
Portugal,October,2007,0.00112850284773,0.000922386480703
Portugal,November,2007,2.38935728299e-05,0.00145706331492
Portugal,December,2007,0.000635263860725,0.00102107091191
Portugal,January,2008,0.000940822462185,0.00195404665697
Portugal,February,2008,0.000787332711635,0.000817634890609
Portugal,March,2008,0.00148176573174,0.00069349253699
Portugal,April,2008,0.0013463130617,0.000636894782975
Portugal,May,2008,0.00202461769628,0.000872166767935
Portugal,June,2008,0.00264647614968,0.00225906566748
